"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"½","파이팅대디","FIGHTING DADDY","0042805",60,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",5,"김정철","Kim Jung Cheol","065122",5.7,"R1~65","혼3등급",55,20220814,"일요일",1400,"일반",15,85.4,72,47.7,13.2,0,0,35.5,53.9,"거","오픈",2,1,1,0,0,1,1,"최봉주","Choi Bong Ju","070152","포화 (15%)","비",53,"490(-7)",18.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"½","탁트인","TAKTUEIN","0040386",60,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",6,"김광명","Kim Gwang Myeong",116049,6,"R1~65","혼3등급",52,20220814,"일요일",1400,"일반",15,85.5,72.5,48.5,14.1,0,0,36.6,54.7,"암","오픈",4,6,8,0,0,8,6,"문병기","Moon Byeong Ki","070225","포화 (15%)","비",52,"481(-5)",57.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"코","스카이망치","SKY MANGCHI","0042332",60,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",7,"피닉스","Phoenix",113041,1.6,"R1~65","혼3등급",58,20220814,"일요일",1400,"일반",15,85.5,72.8,48.3,13.7,0,0,36.4,54.5,"거","오픈",6,4,5,0,0,5,5,"이신영","Lee Shin Young","070167","포화 (15%)","비",54.5,"474(+4)",2.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,2,"글로벌조이","GLOBAL JOY","0043587",60,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",8,"장재형","Jang Jae Hyeung","010611",3.5,"R1~65","혼3등급",51,20220814,"일요일",1400,"일반",15,85.8,72.9,48.9,14.5,0,0,37.1,55,"암","오픈",7,10,10,0,0,10,9,"정호익","Jung Ho Ik","070148","포화 (15%)","비",51,"492(+1)",19
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"2½","명진데이","MYEONGJIN DAY","0043021",60,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"정은섭","Jeong Eun Seop",105243,3.8,"R1~65","혼3등급",54,20220814,"일요일",1400,"일반",15,86.3,73.3,48.5,14,0,0,36.5,54.7,"수","오픈",10,7,7,0,0,6,7,"전승규","Jeon Seung Gyu","070182","포화 (15%)","비",52.5,"439(+1)",17.9
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,3,"글로벌천하","GLOBAL CHEONHA","0039553",60,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",10,"장재형","Jang Jae Hyeung","010611",4.2,"R1~65","혼3등급",53,20220814,"일요일",1400,"일반",15,86.8,72.9,47.8,13.4,0,0,35.7,54,"수","오픈",8,2,2,0,0,3,2,"최상식","Choi Sang Sik","070085","포화 (15%)","비",52,"484(-2)",16.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,3,"블루마카롱","BLUE MACARON","0043588",60,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","미국",11,"최병욱","CHOI BYEONG WOOK",117009,3.4,"R1~65","혼3등급",54,20220814,"일요일",1400,"일반",15,87.3,74.1,49.4,14.9,0,0,37.1,55.6,"암","오픈",12,12,12,0,0,11,12,"김동철","Kim Dong Chul","070177","포화 (15%)","비",52,"464(-6)",12.4
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,"목","마이티윙","MIGHTY WING","0041685",60,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","미국",12,"조병태","Cho Byung Tai",113005,9,"R1~65","혼3등급",55,20220814,"일요일",1400,"일반",15,87.3,74,48.6,13.9,0,0,36.5,55,"수","오픈",11,8,6,0,0,7,10,"서홍수","Seo Hong Soo","070160","포화 (15%)","비",51,"467(-14)",37.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"-","울프플레이","WOLF PLAY","0045323",60,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"조현영","Jo hyun young",122001,1.9,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,60.7,47.9,24.3,13.5,0,0,13.5,30.4,"수","오픈",1,1,1,0,0,1,1,"최영주","Choi Yeong Joo","070098","포화 (15%)","비",55,"460(+4)",7.8
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,2,"크레이지러브","CRAZY LOVE","0045350",60,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",2,"서창식","Seo Chang Sik",114004,1.5,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,61,48.4,24.4,13.6,0,0,13.6,30.5,"암","오픈",2,2,2,0,0,2,2,"강환민","Kang Hwan Min","070175","포화 (15%)","비",53,"462(-9)",3.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1¾","드림스카이","DREAM SKY","0045835",60,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",3,"박덕희","Park Deokhui",105249,2.4,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,61.3,48.5,24.5,13.6,0,0,13.6,30.7,"암","오픈",3,4,3,0,0,3,5,"임채덕","Lim Chae Deok","070198","포화 (15%)","비",53,"457(+3)",11.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,1,"퍼펙트건맨","PERFECT GUN MAN","0045533",60,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"박재범","Park Jae Beom",104040,2.7,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,61.5,48.6,24.7,13.9,0,0,13.9,30.7,"수","오픈",4,6,6,0,0,6,3,"최용건","Choi Yong Geon","070200","포화 (15%)","비",55,"478(-13)",10
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"1¼","파워풀삭스","POWERFUL SOCKS","0045622",60,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",5,"김창식","Kim Chang Sik","010352",3.1,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,61.7,48.9,25,14,0,0,14,31.2,"수","오픈",6,8,8,0,0,8,8,"이관호","Lee Gwan Ho","070181","포화 (15%)","비",55,"447(+6)",18.9
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"목","리걸하이","LEGAL HIGH","0045841",60,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",6,"강균호","KANG KYUN HO",106030,2.7,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,61.8,48.7,24.7,13.9,0,0,13.9,30.8,"암","오픈",5,7,7,0,0,7,6,"서인석","Seo In Seok","070165","포화 (15%)","비",53,"464()",10.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,3,"아르고공주","ARGO GONGJU","0045315",60,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",7,"우태율","Woo Tae Yul",111006,1.3,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,62.3,49.2,24.6,13.7,0,0,13.7,30.8,"암","오픈",7,5,5,0,0,5,7,"안병기","An Byung Ki","070146","포화 (15%)","비",53,"491(+6)",2.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,11,"씽씽씽","SSING SSING SSING","0045179",60,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",8,"(주)디알엠씨티","D R M City",114026,3.9,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",1,64.2,49.8,24.5,13.7,0,0,13.7,30.7,"수","오픈",8,3,4,0,0,4,4,"박재우","Park Jae Woo","070164","포화 (15%)","비",55,"462(+7)",26.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"-","컴플리트레벨","COMPLETE LEVEL","0045537",59,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",1,"장세준","Jang Sejun",119008,1.6,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,60.3,48,23.9,13.3,0,0,13.3,30.1,"수","오픈",1,1,1,0,0,1,1,"박재우","Park Jae Woo","070164","포화 (15%)","비",55,"503(+6)",4.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,5,"금빛마","GEUMBITMA","0046188",59,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",2,"(주)디알엠씨티","D R M City",114026,1.5,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,61.1,48.1,24.4,13.8,0,0,13.8,30.3,"수","오픈",2,4,4,0,0,4,2,"이관호","Lee Gwan Ho","070181","포화 (15%)","비",55,"463(-4)",2.7
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"¾","글로벌파워","GLOBAL POWER","0045635",59,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"장재형","Jang Jae Hyeung","010611",1.9,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,61.2,48.4,24.6,13.8,0,0,13.8,30.6,"수","오픈",3,6,5,0,0,5,6,"최상식","Choi Sang Sik","070085","포화 (15%)","비",55,"450(+18)",9.9
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1¾","선더브라보","THUNDER BRAVO","0045285",59,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",4,"최동근","Choi Dong Geun",116045,1.8,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,61.5,48.6,24.3,13.5,0,0,13.5,30.3,"수","오픈",5,3,3,0,0,3,4,"홍대유","Hong Dae You","070145","포화 (15%)","비",55,"455(+4)",11.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"½","라온포레스트","RAON FOREST","0046086",59,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"손광섭","Son Gwang Seop",121049,1.2,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,61.6,48.6,24.5,13.8,0,0,13.8,30.4,"암","오픈",6,5,7,0,0,7,5,"박종곤","Park Jong Kon","070095","포화 (15%)","비",53,"479(+7)",2.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,3,"검은질주","GEOMEUN JILJU","0045227",59,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",6,"박덕희","Park Deokhui",105249,4.2,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,62.1,48.5,24.2,13.4,0,0,13.4,30.3,"거","오픈",4,2,2,0,0,2,3,"박윤규","Park Youn Gu","070117","포화 (15%)","비",53,"448(-1)",64.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,2,"록임팩트","ROCK IMPACT","0046010",59,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"본투런","Born To Run",121018,6.3,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,62.5,49.4,25.2,14.2,0,0,14.2,31.3,"수","오픈",7,8,8,0,0,8,8,"박병일","Park Byeong Il","070163","포화 (15%)","비",55,"476(+15)",57
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1½","마의웨이","MAUIWAY","0045768",59,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"퍼플라인","Purple Line",121053,17.5,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,62.8,49.9,24.6,13.8,0,0,13.8,30.9,"수","오픈",9,7,6,0,0,6,7,"박천서","Park Chun Seo","070115","포화 (15%)","비",55,"479()",86.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"머리","불의날개","BULUI NALGAE","0046091",59,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",9,"황경호","hwang kyeongho",121006,10,"R0~0","국6등급",0,20220813,"토요일",1000,"일반",2,62.8,49.6,26,14.5,0,0,14.5,31.9,"수","오픈",8,9,9,0,0,9,9,"임채덕","Lim Chae Deok","070198","포화 (15%)","비",55,"452(+6)",69.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"-","럭키인디","LUCKY INDY","0045087",59,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",1,"김성래","Kim Seong Rae",117015,1.5,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,74.2,60.9,36.5,13.5,0,0,24.7,42.5,"암","암",1,1,1,0,0,1,1,"안해양","An Hae Yang","070108","포화 (15%)","흐림",50,"411(+1)",3.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"1½","베스트팔콘","BEST FALCON","0044035",59,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",2,"정기환","Jeong Ki Hwan",113110,1.4,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,74.5,61.2,36.8,13.6,0,0,24.9,42.8,"암","암",2,2,2,0,0,2,2,"김동균","Kim Dong Kyun","070170","포화 (15%)","흐림",54,"446(-1)",3.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"1¼","대승가온","DAESEUNG GAON","0040549",59,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",3,"문석현","Moon Seok Hyun",109023,3,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,74.7,62.1,38.2,15.3,0,0,26.5,44,"암","암",4,9,9,0,0,9,8,"서인석","Seo In Seok","070165","포화 (15%)","흐림",54,"439(-9)",16.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,6,"금아위티","GEUMA WITTY","0044708",59,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",4,"금아산업(주)","Kuem A Industry Co Ltd",117038,2,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,75.8,62,37.1,13.9,0,0,25.1,43.1,"암","암",3,4,3,0,0,3,4,"박천서","Park Chun Seo","070115","포화 (15%)","흐림",54,"441(-1)",9.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"1¾","나우누리","NOW NURI","0044152",59,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",5,"최장석","Choi Jang Seok",104060,9.2,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,76,62.7,37.8,14.5,0,0,26,43.9,"암","암",6,6,6,0,0,7,6,"김윤섭","Kim Yoon Seop","070103","포화 (15%)","흐림",54,"472(-1)",48.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"½","스위트카카오","SWEET KAKAO","0043120",59,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",6,"김용래","Kim Yong Rae","065012",2.7,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,76.1,62.7,37.8,14.6,0,0,25.8,43.9,"암","암",7,7,7,0,0,6,7,"심승태","Shim Seung Tae","070166","포화 (15%)","흐림",54,"469(+3)",13.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"2½","위대한한마","WIDAEHAN HANMA","0044386",59,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",7,"이미양","Lee Mi Yang",106223,7.3,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,76.6,62.5,36.8,13.9,0,0,25.1,42.8,"암","암",5,3,4,0,0,4,3,"박재우","Park Jae Woo","070164","포화 (15%)","흐림",54,"465(+2)",27.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"1¼","원더풀뮤직","WONDERFUL MUSIC","0044247",59,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"이미경","Lee Mi Gyeong",105161,1.5,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,76.8,62.9,38.2,14.8,0,0,26.1,44.2,"암","암",8,8,8,0,0,8,9,"곽영효","Khak Yong Hyo","070094","포화 (15%)","흐림",54,"454(+1)",4.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"½","희망오름","HUIMANG OREUM","0044728",59,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"김근영","Kim Geun Young",106272,3.9,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",3,76.9,63,37.5,14,0,0,25.2,43.7,"암","암",9,5,5,0,0,5,5,"최영주","Choi Yeong Joo","070098","포화 (15%)","흐림",54,"451(-20)",11.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"-","동서여걸","DONGSEO YEOGEOL","0043422",59,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",1,"김명식","Kim Myung Sik","010226",2,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,74.8,61.6,37.1,13.5,0,0,24.7,43.3,"암","암",1,1,1,0,0,1,1,"서홍수","Seo Hong Soo","070160","포화 (15%)","맑음",54,"426(-2)",6.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,4,"피엔에스싱","P N S SING","0044889",59,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",2,"피엔에스홈즈","Pns Home′S",118010,2.1,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,75.4,62,37.3,13.8,0,0,24.9,43.5,"암","암",3,3,3,0,0,3,3,"배휴준","Bae Hou Jun","070144","포화 (15%)","맑음",54,"476(+4)",6.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,1,"송암누리","SONGAM NURI","0043743",59,0,0,0,0,0,0,0,"이상규","Lee Sang Gyu","080609","서울","한국",3,"송암축산","Song Am Livestock",121019,7.4,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,75.6,62,37.3,13.6,0,0,24.9,43.5,"암","암",2,2,2,0,0,2,2,"최용구","Choi Yong Goo","070168","포화 (15%)","맑음",50,"457()",34.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,1,"베스퍼","VESPER","0042476",59,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",4,"박호균","Park Ho Gyun",119030,1.7,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,75.8,63.1,38.3,14.5,0,0,25.8,44.6,"암","암",8,9,10,0,0,9,10,"강성오","Kang Sung O","070174","포화 (15%)","맑음",54,"503(+1)",4.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"1¾","탄산","TANSAN","0043769",59,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",5,"배은정","Bae Eun Jeong",214708,1.8,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,76.1,62.9,37.7,13.9,0,0,25.4,43.9,"암","암",5,5,5,0,0,5,5,"김윤섭","Kim Yoon Seop","070103","포화 (15%)","맑음",54,"434()",5.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,3,"원더레이서","WONDER RACER","0044066",59,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",6,"손병철","Son Boing Choul",110058,1.6,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,76.6,63.2,38,14.1,0,0,25.5,44.4,"암","암",9,8,7,0,0,7,8,"정호익","Jung Ho Ik","070148","포화 (15%)","맑음",54,"474(+20)",4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"¾","주얼리베스트","JEWELRY BEST","0044296",59,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","서울","한국",7,"김태성","Kim Tae Seong",113008,10,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,76.7,62.9,38,14,0,0,25.5,44.4,"암","암",4,7,6,0,0,6,7,"심승태","Shim Seung Tae","070166","포화 (15%)","맑음",54,"476(+4)",39.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"½","스피어퀸","SPEAR QUEEN","0044622",59,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",8,"김수경","Kim Soo Kyung","010642",1.8,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,76.8,63.3,38.3,14.4,0,0,25.8,44.5,"암","암",10,10,8,0,0,10,9,"유재길","Yu Jae Gil","070110","포화 (15%)","맑음",54,"464(+9)",5.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,2,"선더누리","THUNDER NURI","0044723",59,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",9,"임동현","Lim Dong Hyun",119010,7.8,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,77.1,63,37.9,14.4,0,0,25.6,44.1,"암","암",7,6,9,0,0,8,6,"박병일","Park Byeong Il","070163","포화 (15%)","맑음",54,"436(+4)",49.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"1½","하이로드","HIGH ROAD","0044206",59,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",10,"김은갑","Kim Eun Gap",118003,8.9,"R0~0","국6등급",0,20220813,"토요일",1200,"일반",4,77.4,63,37.7,13.9,0,0,25.2,43.9,"암","암",6,4,4,0,0,4,4,"손영표","Son Young Pyo","070150","포화 (15%)","맑음",52,"457(+6)",44.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"-","건곤일척","GEONGONILCHEOK","0044357",59,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",1,"서상주","Seo Sang Joo","010637",1.4,"R0~0","국6등급",0,20220813,"토요일",1300,"일반",5,79.8,66.6,42.3,13.4,0,0,30.2,48.5,"수","오픈",1,1,1,0,0,1,1,"서인석","Seo In Seok","070165","포화 (15%)","맑음",56,"465()",3.5
