"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"1¾","태평무","TAEPYEONGMU","0046207",92,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",7,"공이공팔","Gong  I Gong Pal",116054,3.2,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",3,78.4,63.6,37.6,13.9,0,0,25.2,44,"암","오픈",5,1,1,0,0,1,1,"김동균","Kim Dong Kyun","070170","다습 (10%)","맑음",53,"441(-2)",17.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"머리","크리솔스마일","CHRYSOL SMILE","0046021",92,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",8,"현재달","Hyun Jai Dal",121060,7.3,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",3,78.5,65.4,40.1,15.4,0,0,27.4,46.5,"암","오픈",8,8,8,0,0,8,8,"안병기","An Byung Ki","070146","다습 (10%)","맑음",53,"470(+18)",38.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"-","한강질주","HANGANG JILJU","0046144",92,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",1,"나기두","Na Gi Dou",121008,1.1,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,76.1,63.1,38.4,13.7,0,0,25.3,44.8,"암","암",1,1,1,0,0,1,1,"곽영효","Khak Yong Hyo","070094","다습 (10%)","맑음",53,"480(+4)",1.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1¾","세명레이디","SEMYEONG LADY","0045776",92,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",2,"이기철","Lee Gi Cheol",111051,2.4,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,76.4,63.5,38.5,13.8,0,0,25.5,45,"암","암",2,2,2,0,0,2,2,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",53,"438(+4)",14.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,4,"강철여걸","GANGCHEOL YEOGEOL","0045919",92,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",3,"허건호","Heo Kun Ho","010205",1.6,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,77.1,64.1,38.7,14.3,0,0,25.8,45.2,"암","암",3,4,6,0,0,5,3,"유재길","Yu Jae Gil","070110","다습 (10%)","맑음",53,"447(+3)",8
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,5,"캐츠우먼","CATS WOMAN","0045193",92,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",4,"금악목장","Kum Ak Stud Farm","065118",1.8,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,78,64.8,38.9,14.2,0,0,26,45.7,"암","암",5,5,4,0,0,6,7,"임채덕","Lim Chae Deok","070198","다습 (10%)","맑음",53,"485(-1)",8.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"½","레드태풍","RED TAEPUNG","0045354",92,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"제일우","The Best Good Friend",121020,2.1,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,78.1,64.7,38.7,14,0,0,25.6,45.4,"암","암",4,3,3,0,0,3,4,"안해양","An Hae Yang","070108","다습 (10%)","맑음",53,"454(+4)",11
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,2,"배다리공주","BAEDARI GONGJU","0046296",92,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"송한우","Song Han Woo",110050,2.2,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,78.4,64.9,38.9,14.4,0,0,26.1,45.5,"암","암",7,7,7,0,0,7,6,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",53,"507(-6)",10.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"목","피엔에스번쩍","P N S BEONJJEOK","0045385",92,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",7,"피엔에스커튼월","Pns Curtainwall",118008,12.6,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,78.5,64.9,38.9,14.2,0,0,25.8,45.5,"암","암",6,6,5,0,0,4,5,"최용건","Choi Yong Geon","070200","다습 (10%)","맑음",51,"479(-1)",69.9
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"-","로열장다크","ROYAL JANG DARK","0045844",92,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",92,"이장호","Lee Jang Ho",113007,4.8,"R0~0","국6등급",0,20221211,"일요일",1200,"일반",4,0,0,0,0,0,0,0,0,"암","암",99,99,99,0,0,99,99,"최용건","Choi Yong Geon","070200","다습 (10%)","맑음",50,"463(-5)",24
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"-","히든브레인","HIDDEN BRAIN","0043960",92,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",1,"박순옥","Park Sun Ok",118016,1.3,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,81.4,68.5,43.4,13.6,0,0,31,49.8,"암","오픈",1,1,1,0,0,1,1,"강성오","Kang Sung O","070174","다습 (10%)","맑음",54,"468(-6)",1.7
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,3,"록임팩트","ROCK IMPACT","0046010",92,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",2,"본투런","Born To Run",121018,1.9,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,82,68.6,43.7,13.9,0,0,31.3,50,"수","오픈",2,2,4,0,0,3,2,"박병일","Park Byeong Il","070163","다습 (10%)","맑음",55,"463(-10)",13.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,3,"바다의꿈","BADAUI KKUM","0043311",92,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",3,"임현성","Ym Hyeon Seong",121003,1.3,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,82.5,69.3,44,13.9,0,0,31.5,50.3,"거","오픈",3,5,5,0,0,5,4,"안해양","An Hae Yang","070108","다습 (10%)","맑음",56,"464(+6)",3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,9,"쌍옥루","SSANG OK RU","0044516",92,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",4,"이용식","Lee Yong Sik",114024,1.9,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,84.1,69.6,43.8,13.8,0,0,31.3,50.1,"거","오픈",4,4,3,0,0,4,3,"최봉주","Choi Bong Ju","070152","다습 (10%)","맑음",56,"494(-10)",10.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"½","클레어파워","CLAIR POWER","0045094",92,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",5,"박민지","Park Minji",121005,3,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,84.2,70.3,44.3,14.4,0,0,31.9,50.7,"거","오픈",5,6,8,0,0,8,6,"손영표","Son Young Pyo","070150","다습 (10%)","맑음",53,"504(+8)",20.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"1¾","원더풀하와이","WONDERFUL HAWAII","0042261",92,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",6,"지대섭","Chi Dae Sub","010498",13.9,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,84.4,70.5,45,14.7,0,0,32.5,51.3,"암","오픈",7,9,9,0,0,9,9,"서범석","Seo Bum Seok","070096","다습 (10%)","맑음",54,"440()",65.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,3,"러피언이글","RUFFIAN EAGLE","0050160",92,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"박종율","Park Jong Yul",110004,3.7,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,85,70.5,43.8,13.7,0,0,31.2,50.4,"암","오픈",6,3,2,0,0,2,5,"김동철","Kim Dong Chul","070177","다습 (10%)","맑음",54,"445()",21.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"1¾","머니스톤","MONEY STONE","0042535",92,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"정기환","Jeong Ki Hwan",113110,4.7,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,85.3,70.6,44.4,14.1,0,0,31.8,50.8,"암","오픈",8,8,7,0,0,7,7,"곽영효","Khak Yong Hyo","070094","다습 (10%)","맑음",54,"444(+13)",35.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1½","사려니로키","SARYEONI ROKEE","0044443",92,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","한국",9,"오영익","Oh Yeong Ik",113030,4,"R0~0","국6등급",0,20221211,"일요일",1300,"일반",5,85.6,71.2,44.4,14.1,0,0,31.8,51,"거","오픈",9,7,6,0,0,6,8,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",56,"456(+7)",34.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"-","굿니센","GOOD NISEN","0044772",92,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",1,"김지훈","Gim Ji Hun",104012,1.3,"R1~35","국5등급",35,20221211,"일요일",1300,"일반",6,80.6,67.7,42.9,13.6,0,0,30.7,49,"수","오픈",2,2,3,0,0,2,2,"박윤규","Park Youn Gu","070117","다습 (10%)","맑음",54,"477()",2.1
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,5,"기쁨환호","GIPPEUM HWANHO","0046474",92,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",2,"김경남","kim kyeong nam",106016,2.3,"R1~35","국5등급",28,20221211,"일요일",1300,"일반",6,81.5,67.6,42.8,13.4,0,0,30.6,49,"수","오픈",1,1,1,0,0,1,1,"이준철","Lee Joon Chel","070197","다습 (10%)","맑음",52.5,"457(+3)",8.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,7,"남산무적","NAMSAN MUJEOK","0043840",92,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",3,"이기선","Lee Ki Sun","010516",2.3,"R1~35","국5등급",31,20221211,"일요일",1300,"일반",6,82.7,69,43.9,14.7,0,0,32.1,50.2,"수","오픈",5,10,11,0,0,10,10,"강성오","Kang Sung O","070174","다습 (10%)","맑음",55,"466(+4)",10
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"1¾","로드에이스","ROAD ACE","0043662",92,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",4,"손병철","Son Boing Choul",110058,4,"R1~35","국5등급",30,20221211,"일요일",1300,"일반",6,83,69,43.3,13.6,0,0,31,49.5,"수","오픈",4,4,2,0,0,4,3,"김동철","Kim Dong Chul","070177","다습 (10%)","맑음",54.5,"512(+1)",14.7
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"코","블루밍스타","BLOOMING STAR","0045977",92,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"송창오","Song Chang Oh",121057,2.3,"R1~35","국5등급",30,20221211,"일요일",1300,"일반",6,83,68.9,43.4,13.8,0,0,31,49.5,"수","오픈",3,6,6,0,0,6,5,"서인석","Seo In Seok","070165","다습 (10%)","맑음",53.5,"498(-13)",6.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"½","피엔에스아이","P N S AI","0044470",92,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",6,"피엔에스커튼월","Pns Curtainwall",118008,3.6,"R1~35","국5등급",28,20221211,"일요일",1300,"일반",6,83.1,69.2,43.6,14.1,0,0,31.4,49.8,"거","오픈",7,8,8,0,0,8,8,"박천서","Park Chun Seo","070115","다습 (10%)","맑음",53.5,"499(-6)",20.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"1¾","챈슬러","CHANCELLOR","0044267",92,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",7,"정이철","Jeong I Cheol",117011,1.7,"R1~35","국5등급",30,20221211,"일요일",1300,"일반",6,83.4,69.3,43.6,14,0,0,31.4,49.8,"수","오픈",8,7,7,0,0,7,7,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",54.5,"479(-6)",6.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"¾","엄청난걸","EOMCHEONGNAN GIRL","0042374",92,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",8,"임한용","Lim Han Yong",121021,8.3,"R1~35","국5등급",24,20221211,"일요일",1300,"일반",6,83.6,69.5,43.9,14.3,0,0,32.1,50.2,"암","오픈",9,9,9,0,0,9,9,"박병일","Park Byeong Il","070163","다습 (10%)","맑음",51,"497(+9)",39.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"1¼","큐피드보우","CUPID VOW","0043950",92,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"서순배","Seo Sun Bae",104038,23.2,"R1~35","국5등급",25,20221211,"일요일",1300,"일반",6,83.8,69.9,44.5,14.6,0,0,32.4,50.7,"수","오픈",11,11,10,0,0,11,11,"유재길","Yu Jae Gil","070110","다습 (10%)","맑음",52,"456(+9)",68
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"½","초인스파크","CHOIN SPARK","0042962",92,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",10,"박남성","Park Nam Sung","010496",8,"R1~35","국5등급",25,20221211,"일요일",1300,"일반",6,83.9,69.2,43.3,13.8,0,0,31,49.5,"수","오픈",6,5,5,0,0,5,4,"안병기","An Byung Ki","070146","다습 (10%)","맑음",52,"472(+4)",32.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,9,"문학포리스트","MUNHAK FOREST","0042187",92,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",11,"황봉기","Hwang Bong Ki",119036,3.6,"R1~35","국5등급",29,20221211,"일요일",1300,"일반",6,85.4,69.5,43.2,13.6,0,0,30.7,49.5,"수","오픈",10,3,4,0,0,3,6,"박재우","Park Jae Woo","070164","다습 (10%)","맑음",53,"501(-6)",18.2
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"-","그린스파크","GREEN SPARK","0045697",92,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"김재영b","Kim Jae Young",117014,1.2,"R1~50","혼4등급",42,20221211,"일요일",1600,"일반",7,102.2,88.6,62.7,13.4,0,13.4,49.7,69.4,"암","암",1,1,1,0,1,1,1,"홍대유","Hong Dae You","070145","다습 (10%)","맑음",52,"514(-1)",2.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,2,"베스트매드캠","BEST MAD CAM","0043994",92,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"베스트샤인조합","Best Shine",111067,2.6,"R1~50","혼4등급",42,20221211,"일요일",1600,"일반",7,102.6,88.9,63,13.7,0,13.7,50,69.6,"암","암",2,4,3,0,3,3,4,"이희영","Lee Hee Young","070053","다습 (10%)","맑음",53,"433(-4)",9.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,1,"신한특송","SINHAN TEUKSONG","0044502",92,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",3,"부준혁","Boo Jun Hyuk",121025,1.4,"R1~50","혼4등급",36,20221211,"일요일",1600,"일반",7,102.7,89.1,63.2,13.7,0,13.7,50.1,69.7,"암","암",4,6,4,0,4,5,5,"배대선","Bae Dae Sun","070091","다습 (10%)","맑음",52,"550(-11)",3.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"목","청담탱크","CHEONGDAM TANK","0040701",92,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"김병진","Kim Byeong Jin",111044,2.4,"R1~50","혼4등급",50,20221211,"일요일",1600,"일반",7,102.8,89.1,63.2,13.9,0,13.9,50.3,69.9,"암","암",3,5,6,0,6,6,6,"토니","Tony Castanheira","070265","다습 (10%)","맑음",57,"440(+1)",10.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,4,"해피삭스","HAPPY SOCKS","0043282",92,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",5,"김창식","Kim Chang Sik","010352",1.5,"R1~50","혼4등급",41,20221211,"일요일",1600,"일반",7,103.5,89.2,62.8,13.8,0,13.8,50,69.5,"암","암",5,3,5,0,5,4,3,"강환민","Kang Hwan Min","070175","다습 (10%)","맑음",52.5,"471(-3)",5.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,5,"라게르타","LAGERTHA","0042785",92,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"이성영","Lee Sung Young",106079,5.8,"R1~50","혼4등급",36,20221211,"일요일",1600,"일반",7,104.4,90.1,63.6,14.4,0,14.4,50.9,70.2,"암","암",7,7,7,0,7,7,8,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",52,"485(+8)",44.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"½","드림케이","DREAM K","0044327",92,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",7,"강경운","Kang Gyeong Un",117025,2.5,"R1~50","혼4등급",43,20221211,"일요일",1600,"일반",7,104.5,89.5,63.6,14.8,0,14.8,51.3,70.1,"암","암",6,8,8,0,8,8,7,"김윤섭","Kim Yoon Seop","070103","다습 (10%)","맑음",53.5,"489(+5)",9.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,10,"원앤온리","ONE AND ONLY","0040798",92,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",8,"조용학","Cho Yong Hak","010362",6.5,"R1~50","혼4등급",36,20221211,"일요일",1600,"일반",7,106.2,90.2,62.8,13.5,0,13.5,49.8,69.5,"암","암",8,2,2,0,2,2,2,"서홍수","Seo Hong Soo","070160","다습 (10%)","맑음",52,"486(+6)",35.6
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,14,"-","[부산경남]위너스맨","WINNER'S MAN","0042322",92,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","한국",1,"이경희","Lee Gyeong Hui",112286,1.7,"R0~140","혼OPEN",137,20221211,"일요일",2300,"그랑프리(GⅠ)",8,146.2,131.8,105.6,13.8,38.1,54.8,92.9,112.1,"수","오픈",2,2,6,3,4,2,2,"최기홍","Choi Ki Hong","070129","다습 (10%)","맑음",57,"532(+7)",4.8
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,2,1,"라온더파이터","RAON THE FIGHTER","0042645",92,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",2,"손천수","Son Chun Soo",106025,1.1,"R0~140","혼OPEN",137,20221211,"일요일",2300,"그랑프리(GⅠ)",8,146.4,131.8,105.5,13.5,38,54.6,92.6,112,"수","오픈",1,1,1,1,1,1,1,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",57,"482(-4)",1.6
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,5,"1¼","[부산경남]투혼의반석","TUHONUI BANSEOK","0046257",92,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","서울","미국",3,"임병효","Lim Byung Hyo",104134,3.9,"R0~140","혼OPEN",99,20221211,"일요일",2300,"그랑프리(GⅠ)",8,146.6,133.1,107.6,14.1,39.3,56.3,94.6,114.1,"수","오픈",3,7,11,12,10,12,6,"라이스","Bart Rice","070186","다습 (10%)","맑음",57,"513(-2)",36.4
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,3,9,"사려니퍼스트","SARYEONI FIRST","0044442",92,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",4,"오영익","Oh Yeong Ik",113030,7.8,"R0~140","혼OPEN",71,20221211,"일요일",2300,"그랑프리(GⅠ)",8,148.2,134,107.6,13.9,39,56.4,94.4,114.3,"수","오픈",5,8,8,9,11,10,8,"이신영","Lee Shin Young","070167","다습 (10%)","맑음",55,"497(+5)",80.8
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,1,"머리","[부산경남]금아미스틱","GEUMA MYSTIC","0043614",92,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","미국",5,"금아산업(주)","Kuem A Industry Co Ltd",117038,13.7,"R0~140","혼OPEN",90,20221211,"일요일",2300,"그랑프리(GⅠ)",8,148.2,134.1,107.8,13.9,39.3,56.4,94.4,114.4,"수","오픈",6,9,7,11,12,9,9,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",57,"468(+6)",128.4
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",12096000,6048000,2016000,495000000,198000000,126000000,45000000,36000000,6,"1½","라온퍼스트","RAON FIRST","0040560",92,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",6,"손천수","Son Chun Soo",106025,2.7,"R0~140","혼OPEN",128,20221211,"일요일",2300,"그랑프리(GⅠ)",8,148.4,133.3,106,13.6,38.3,54.8,93.2,112.7,"암","오픈",4,3,2,4,2,3,3,"박종곤","Park Jong Kon","070095","다습 (10%)","맑음",55,"455()",10.5
