"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
5,"연령오픈",104.6,6,91.5,6,78.2,6,65.1,7,39.8,6,0,0,14.8,7,14.8,0,13.8,26.9,40.2,26.4,25.3,25,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,5,4,"파인드림","FINE DREAM","0030038",58,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",5,"이호영","Lee Ho Young",105132,4.3,"R51~65","국3등급",63,20160724,"일요일",1800,"일반",4,118.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",56.5,"487(+3)",18
5,"연령오픈",104.1,4,91,2,77.8,3,64.7,2,39.1,2,0,0,13.9,1,13.9,0,14.4,27.5,40.7,26.3,25.6,25.2,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,3,"¾","양키드림","YANKEE DREAM","0030210",58,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"변공민","Byun Gong Min",104078,3.5,"R51~65","국3등급",59,20160724,"일요일",1800,"일반",4,118.5,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",52.5,"490(-8)",17.9
5,"연령오픈",105,7,92.1,7,78.4,7,65,6,39.7,5,0,0,14.2,4,14.2,0,13.7,26.6,40.3,27.1,25.3,25.5,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,8,1,"모닝강자","MORNING GANGJA","0029941",58,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",7,"김중길","Kim Jung Gil",105057,2.3,"R51~65","국3등급",52,20160724,"일요일",1800,"일반",4,118.7,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (3%)","맑음",51,"437(-4)",10
6,"연령오픈",105.5,8,92.2,8,78.6,8,65.6,8,40.4,8,0,0,15.3,8,15.3,0,14.4,27.7,41.3,26.6,25.2,25.1,"핸디캡",0,0,0,41040000,15120000,9360000,3600000,2880000,4,7,"조광","JOKWANG","0028774",58,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",8,"이계옥","Lee Gye Ok",104130,6.3,"R51~65","국3등급",51,20160724,"일요일",1800,"일반",4,119.9,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",51,"471(-9)",32.2
4,"5세이하",85.3,2,73.1,6,61,9,48.8,10,25.6,12,0,0,14.4,13,14.4,0,13.4,25.6,37.7,24.3,23.2,25.6,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,10,"-","슈프림매직","SUPREME MAGIC","0034631",58,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","미국",1,"김갑수","Kim Gab Soo",104146,8.5,"R0~140","혼OPEN",83,20160724,"일요일",1600,"KNN배(GⅢ)",5,98.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",57,"472(+4)",73.4
5,"5세이하",85.1,1,72,2,59.6,4,47.5,5,24.7,6,0,0,13.8,4,13.8,0,14,27.1,39.5,24.5,22.8,24.7,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,8,2,"뉴욕블루","NEW YORK BLUE","0032690",58,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","미국",2,"이태희","Lee Tae Hui",111087,1.2,"R0~140","혼OPEN",108,20160724,"일요일",1600,"KNN배(GⅢ)",5,99.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",57,"518(+9)",2
4,"5세이하",85.4,3,73,5,60.6,6,48.3,7,24.8,7,0,0,14,8,14,0,14,26.4,38.8,24.7,23.5,24.8,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,6,"1¾","[서울]실버울프","SILVER WOLF","0034744",58,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","부산경남","호주",3,"윤우환","Yoon U Hwan",113020,2.7,"R0~140","혼OPEN",87,20160724,"일요일",1600,"KNN배(GⅢ)",5,99.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",56.5,"450(-1)",13.6
5,"5세이하",86,6,73.2,7,60.9,8,48.5,8,25.1,9,0,0,13.9,5,13.9,0,13.5,26.3,38.6,24.7,23.4,25.1,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,7,"머리","[서울]후즈퍼펙트","WHO'S PERFECT","0032945",58,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","부산경남","미국",4,"김윤구","KIMYUNGU",110023,29.7,"R0~140","혼OPEN",84,20160724,"일요일",1600,"KNN배(GⅢ)",5,99.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이희영","Lee Hee Young","070053","건조 (3%)","맑음",57,"494(+3)",154.3
5,"5세이하",86.7,7,74.2,12,61.7,12,49.7,12,25.7,13,0,0,14.5,15,14.5,0,13,25.5,38,24.5,24,25.7,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,14,"1¼","[서울]빛의정상","BICHUI JEONGSANG","0032866",58,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","미국",5,"이일구","LEE IL KOO","010447",1.7,"R0~140","혼OPEN",109,20160724,"일요일",1600,"KNN배(GⅢ)",5,99.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"서인석","Seo In Seok","070165","건조 (3%)","맑음",57,"477(-5)",4.6
5,"5세이하",85.6,5,72.2,3,59.4,3,47.1,3,24.5,4,0,0,14,9,14,0,14.3,27.7,40.5,25.1,22.6,24.5,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,13,"1½","미즈마고","MS. MARGAUX","0032688",58,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",6,"이성기","Lee Sung Gi",104145,2.2,"R0~140","혼OPEN",99,20160724,"일요일",1600,"KNN배(GⅢ)",5,99.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",57,"484(+9)",10.1
4,"5세이하",86.7,8,73.7,9,61.1,10,49,11,25.4,10,0,0,14.3,10,14.3,0,13.7,26.7,39.3,24.7,23.6,25.4,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,1,"2½","[서울]아름다운동행","AREUMDAUNDONGHAENG","0034657",58,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","부산경남","미국",7,"한명로","Han Myeong Ro",111053,3.1,"R0~140","혼OPEN",103,20160724,"일요일",1600,"KNN배(GⅢ)",5,100.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",57,"454(+3)",13.2
4,"5세이하",85.5,4,72,1,59.1,1,46.7,1,24.1,1,0,0,13.4,1,13.4,0,14.9,28.4,41.3,25.3,22.6,24.1,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,4,"목","장풍파랑","JANGPUNG PARANG","0032413",58,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",8,"임총재","Lim Chong Jae",112006,2,"R0~140","혼OPEN",71,20160724,"일요일",1600,"KNN배(GⅢ)",5,100.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",57,"513(+3)",6.5
5,"5세이하",87.6,10,74.1,11,61.7,13,49.7,13,25.8,14,0,0,14.3,11,14.3,0,14.6,28.1,40.5,24.4,23.9,25.8,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,15,10,"위너스마린","WINNER'S MARINE","0030130",58,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",9,"이경희","Lee Gyeong Hui",112286,16.4,"R0~140","혼OPEN",89,20160724,"일요일",1600,"KNN배(GⅢ)",5,102.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",57,"496(+17)",96.7
5,"5세이하",87.9,11,74.5,13,61.2,11,48.6,9,24.9,8,0,0,13.9,6,13.9,0,14.5,27.9,41.2,25.9,23.7,24.9,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,9,"1¼","황금빛지중해","HWANGGEUMBITJIJUNG","0030202",58,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",10,"윤지중","Yoon Ji Jung",104100,17.1,"R0~140","혼OPEN",83,20160724,"일요일",1600,"KNN배(GⅢ)",5,102.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",57,"476(-2)",118.7
4,"5세이하",88.2,12,74.1,10,60.8,7,48,6,24.6,5,0,0,13.9,7,13.9,0,14.8,28.9,42.2,26.1,23.4,24.6,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,12,3,"[서울]모델라인","MODEL LINE","0034626",58,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","부산경남","미국",11,"고영욱","KOYEONGUK",111046,30.2,"R0~140","혼OPEN",74,20160724,"일요일",1600,"KNN배(GⅢ)",5,103,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"서인석","Seo In Seok","070165","건조 (3%)","맑음",57,"456(-6)",154.7
4,"5세이하",86.7,9,72.3,4,59.2,2,46.9,2,24.2,2,0,0,13.7,3,13.7,0,16.4,30.8,43.9,25.4,22.7,24.2,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,11,"머리","[서울]베어퀸트로피","Bear Queen Trophy","0034500",58,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",12,"김원숙","Kimwonsuk",111008,4.1,"R0~140","혼OPEN",95,20160724,"일요일",1600,"KNN배(GⅢ)",5,103.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"박대흥","Park Dae Heung","070092","건조 (3%)","맑음",57,"477(-3)",20.7
4,"5세이하",90.5,14,76.6,14,63.4,14,50.3,14,26,15,0,0,14.5,14,14.5,0,14.9,28.8,42,26.3,24.3,26,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,2,13,"[서울]러시러닝","RUSH RUNNING","0032026",58,0,0,0,0,0,0,0,"이해동","Lee Hae Dong","080458","부산경남","한국",13,"선우패션","Sun Woo Fashion","030012",78.2,"R0~140","혼OPEN",21,20160724,"일요일",1600,"KNN배(GⅢ)",5,105.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"황영원","HWANG YOUNG WON","070102","건조 (3%)","맑음",57,"447(+1)",209.2
3,"5세이하",88.6,13,73.5,8,59.9,5,47.3,4,24.4,3,0,0,13.7,2,13.7,0,17.4,32.5,46.1,26.2,22.9,24.4,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,5,3,"유성타이거","YUSEONG TIGER","0034062",58,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",14,"이본희","Lee Bon Hee",106047,8.7,"R0~140","혼OPEN",56,20160724,"일요일",1600,"KNN배(GⅢ)",5,106,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",54.5,"470(+5)",54.4
3,"5세이하",0,99,0,99,0,99,51.5,15,25.5,11,0,0,14.4,12,14.4,0,0,0,0,0,26,25.5,"별정A",5088000,2544000,848000,228000000,84000000,52000000,20000000,16000000,3,"-","[서울]발리오스퀸","BALIOS QUEEN","0036381",58,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",92,"배창환","Bae Changhwan",114023,39.8,"R0~140","혼OPEN",51,20160724,"일요일",1600,"KNN배(GⅢ)",5,0,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"서정하","Seo Jung Ha","070113","건조 (3%)","맑음",54.5,"491(+16)",146.6
4,"연령오픈",60.1,2,48.3,7,37,7,25.9,7,0,0,0,0,14.5,7,14.5,0,12.4,24.2,35.5,22.4,25.9,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,3,"-","폭풍최강","POKPUNG CHOEGANG","0033002",58,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",1,"장재원","Jang Jae Won","065132",1.7,"R66~80","2등급",77,20160724,"일요일",1200,"일반",6,72.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (3%)","맑음",53.5,"511(-10)",4.7
3,"연령오픈",59.5,1,47.3,1,35.6,3,24.4,3,0,0,0,0,13.7,3,13.7,0,13.1,25.3,37,22.9,24.4,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,6,"¾","모닝대로","MORNING DAERO","0036479",58,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",2,"김중길","Kim Jung Gil",105057,1.2,"R66~80","2등급",68,20160724,"일요일",1200,"일반",6,72.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",53,"522(-4)",2.9
4,"연령오픈",60.2,4,47.9,5,36.2,5,25,6,0,0,0,0,14.1,6,14.1,0,13.3,25.6,37.3,22.9,25,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,7,5,"월드러브","WORLD LOVE","0032416",58,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",3,"김화원","Kim Hwa Won",109138,2.3,"R66~80","2등급",66,20160724,"일요일",1200,"일반",6,73.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",52,"492(+7)",10.6
7,"연령오픈",60.2,3,47.8,4,35.9,4,24.6,4,0,0,0,0,13.8,4,13.8,0,13.3,25.7,37.6,23.2,24.6,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,2,"코","배다리대부","BAEDARI DAEBU","0029323",58,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","호주",4,"송한우","Song Han Woo",110050,10.3,"R66~80","2등급",67,20160724,"일요일",1200,"일반",6,73.5,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",52.5,"471(-4)",61.7
5,"연령오픈",60.5,6,48.2,6,36.3,6,24.9,5,0,0,0,0,13.8,5,13.8,0,13.1,25.4,37.3,23.3,24.9,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,4,"½","북벌신화","BUKBEOL SINHWA","0030287",58,0,0,0,0,0,0,0,"파올로","Paolo ARAGONI","080561","부산경남","한국",5,"남석우","Nam Suk Uh",105055,2.1,"R66~80","2등급",76,20160724,"일요일",1200,"일반",6,73.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55,"517(+5)",7.2
6,"연령오픈",61.2,8,48.8,8,37.1,8,26,8,0,0,0,0,14.9,8,14.9,0,13.2,25.6,37.3,22.8,26,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,8,5,"파워불릿","POWER BULLET","0028928",58,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","한국",6,"안규생","An Gyu Saeng",109149,3.6,"R66~80","2등급",70,20160724,"일요일",1200,"일반",6,74.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",54,"458(-11)",36.8
4,"연령오픈",60.3,5,47.4,2,35.6,2,24.4,2,0,0,0,0,13.7,2,13.7,0,14.5,27.4,39.2,23,24.4,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,5,"2½","새로운법칙","SAEROUN BEOPCHIK","0034712",58,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",7,"심상순","Sim Sang Soon",106089,4.8,"R66~80","2등급",66,20160724,"일요일",1200,"일반",6,74.8,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",52,"503(-3)",19.9
4,"연령오픈",60.7,7,47.5,3,35.6,1,24.3,1,0,0,0,0,13.6,1,13.6,0,14.6,27.8,39.7,23.2,24.3,0,"핸디캡",0,0,0,50160000,18480000,11440000,4400000,3520000,1,3,"레디웬유아","READY WHEN YOU ARE","0034715",58,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",8,"장길순","Jang Gil Soon",105045,1.2,"R66~80","2등급",73,20160724,"일요일",1200,"일반",6,75.3,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",55.5,"520(+1)",2.8
2,"2세",48.1,1,36.4,1,24.8,1,0,0,0,0,0,0,13.6,1,13.6,0,12.8,24.5,36.1,22.8,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,12,"-","아델스타","ADELE STAR","0036021",57,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",1,"이호영","Lee Ho Young",105132,1.6,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,60.9,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",54,"456(-4)",3.7
2,"2세",49,3,37.7,8,26.1,9,0,0,0,0,0,0,14.4,9,14.4,0,12.3,23.6,35.2,23.3,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,1,"2½","백두봉","BAEKDUBONG","0035920",57,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"김봉겸","Kim Bong Gyum",104148,5.1,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,61.3,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",54,"484(+1)",25
2,"2세",49,2,37.1,5,25.4,5,0,0,0,0,0,0,14.1,5,14.1,0,12.6,24.5,36.2,23,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"1½","벙글벙글","BEONGGEULBEONGGEUL","0035934",57,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"안규생","An Gyu Saeng",109149,7.8,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",52,"491(+16)",30.6
2,"2세",49.1,5,37.3,6,25.5,6,0,0,0,0,0,0,14.2,7,14.2,0,12.5,24.3,36.1,23.1,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,11,"머리","브라하","BRACHAH","0035818",57,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","부산경남","한국",4,"서두훈","Seo Du Hun",113121,1.4,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",54,"464(+4)",2.5
2,"2세",49.3,7,37.4,7,25.7,8,0,0,0,0,0,0,14.3,8,14.3,0,12.6,24.5,36.2,23.1,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,10,"1½","파크맨","PARK MAN","0034958",57,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",5,"박평양","Park Pyung Yang",106045,2.6,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,61.9,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",54,"461(+8)",12.8
2,"2세",49,4,36.7,2,25,2,0,0,0,0,0,0,13.8,2,13.8,0,13.4,25.7,37.4,22.9,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,2,3,"인디언킹","INDIAN KING","0036194",57,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",6,"오종환","Oh Jong Hwan","065154",1.7,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,62.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",54,"504(+3)",4.8
2,"2세",49.8,9,37.8,9,26.2,10,0,0,0,0,0,0,14.4,10,14.4,0,12.8,24.8,36.4,23.4,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,9,"1½","베이킹즈","BAY KINGS","0035305",57,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",7,"임용근","Lim Yong Keun",105136,3.3,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,62.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",54,"463()",29.1
2,"2세",49.2,6,36.8,3,25.1,3,0,0,0,0,0,0,13.9,3,13.9,0,14,26.4,38.1,22.9,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,6,3,"최강전력","CHOEGANG JEOLLYEOK","0035261",57,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",8,"고경현","Ko Kyung Hyun","065008",17.5,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",54,"470(+19)",60.9
2,"2세",50.2,10,37.8,10,25.6,7,0,0,0,0,0,0,14.2,6,14.2,0,13.1,25.5,37.7,23.6,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"¾","뉴포트","NEW PORT","0036040",57,0,0,0,0,0,0,0,"이아나","Lee Ah Na","080485","부산경남","한국",9,"정태원","Jung Tae Won",105058,24.8,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",52,"483(-2)",213.6
2,"2세",49.4,8,36.8,4,25.1,4,0,0,0,0,0,0,13.9,4,13.9,0,14.1,26.7,38.4,22.9,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,7,"¾","에스파리","S PARIS","0036126",57,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"박병현","Park Byeong Hyeon",112290,1.5,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,63.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",54,"490(-1)",7
2,"2세",50.9,11,38.5,11,26.6,12,0,0,0,0,0,0,15.1,12,15.1,0,12.7,25.1,37,23.4,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,5,"¾","환한세상","HWANHAN SESANG","0035699",57,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",11,"강애순","Kang Ae Soon",112043,39.3,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",52,"465(-8)",124.5
2,"2세",51.4,12,38.6,12,26.5,11,0,0,0,0,0,0,14.9,11,14.9,0,13.7,26.5,38.6,23.7,0,0,"별정C",0,0,0,31350000,11550000,7150000,2750000,2200000,4,8,"요타보트","YOTTA BOAT","0036001",57,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",12,"이시환","Lee Si Hwan",104069,35.7,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",1,65.1,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",52,"422(+14)",153.1
3,"연령오픈",48.1,1,36.1,1,24.5,1,0,0,0,0,0,0,13.6,1,13.6,0,12.9,24.9,36.5,22.5,0,0,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,5,"-","스마트레이디","SMART LADY","0033828",57,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"부건영","Bu Gun Young",104079,1,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",2,61,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",54.5,"500(-4)",1.3
3,"연령오픈",48.3,2,36.5,3,24.8,3,0,0,0,0,0,0,13.7,3,13.7,0,12.9,24.7,36.4,22.8,0,0,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,12,"1½","미스캔버라","MISS CANBERRA","0034014",57,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",2,"정영식","Jeong Young Sik",104154,1.7,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",2,61.2,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",54.5,"477(-7)",6.4
3,"연령오픈",48.6,3,36.6,4,25,4,0,0,0,0,0,0,13.9,4,13.9,0,12.8,24.8,36.4,22.7,0,0,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,7,"¾","댄싱스타","DANCING STAR","0033810",57,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"송정수","Song Jung Soo",112271,3,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",2,61.4,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",54,"488()",34.5
3,"연령오픈",49.4,7,37.7,10,25.8,10,0,0,0,0,0,0,14.3,11,14.3,0,12.6,24.3,36.2,23.4,0,0,"별정C",0,0,0,11400000,4200000,2600000,1000000,800000,2,3,"샤프퀸즈","SHARP QUEENS","0033435",57,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"임용근","Lim Yong Keun",105136,13.9,"R0~0","국6등급",0,20160722,"금요일",1000,"일반",2,62,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",52,"472(+2)",118.6
