"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",106.7,9,92.7,8,78.7,7,65,6,38.6,3,0,0,14.3,2,14.3,0,15.2,29.2,43.2,27.7,26.4,24.3,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,5,"허니드래건","HONEY DRAGON","0045669",45,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",9,"류주영","Ryu Ju Yeong",112004,6.1,"R1~50","혼4등급",36,20220617,"금요일",1800,"일반",6,121.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","흐림",54,"506(-5)",19.9
6,"연령오픈",107,10,93.4,10,79.4,9,65.6,9,40.1,8,0,0,14.8,7,14.8,0,14.9,28.5,42.5,27.8,25.5,25.3,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"코","영봉산","YEONGBONGSAN","0039724",45,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",10,"김봉겸","Kim Bong Gyum",104148,7.4,"R1~50","혼4등급",42,20220617,"금요일",1800,"일반",6,121.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","양호 (6%)","흐림",56,"511(-6)",19.6
5,"연령오픈",87.6,1,75.2,2,62.8,2,49.8,2,25.9,2,0,0,14,2,14,0,13.6,26,38.4,25.4,23.9,25.9,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"-","톱파이어","TOP FIRE","0041297",45,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"류화영","Ryu Hwa Yeong",113115,2,"R1~65","국3등급",58,20220617,"금요일",1600,"일반",7,101.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","흐림",54.5,"535(-3)",6.2
4,"연령오픈",87.6,2,75.1,1,62.9,6,50.1,6,26.3,7,0,0,14.6,6,14.6,0,13.6,26.1,38.3,25,23.8,26.3,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"코","얼라이브캡틴","ALIVE CAPTAIN","0042552",45,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",2,"정영광","Jung Young Kwang",104117,1.3,"R1~65","국3등급",51,20220617,"금요일",1600,"일반",7,101.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (6%)","흐림",52,"473(-1)",2.7
5,"연령오픈",88.7,6,75.9,7,63.3,8,50.5,9,26.7,8,0,0,15.1,9,15.1,0,13.6,26.4,39,25.4,23.8,26.7,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,6,"파인의꿈","PINEUI KKUM","0041287",45,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",3,"이장현","Lee Jang Hyun",117004,2.2,"R1~65","국3등급",62,20220617,"금요일",1600,"일반",7,102.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","흐림",56.5,"500(-11)",11.7
6,"연령오픈",88.3,3,75.3,4,62.8,4,50,5,26.2,6,0,0,14.7,7,14.7,0,14,27,39.5,25.3,23.8,26.2,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,"코","체인지백","CHANGE BACK","0039469",45,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",4,"김혜진","Kim Hye Jin",118011,3.9,"R1~65","국3등급",55,20220617,"금요일",1600,"일반",7,102.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","흐림",53,"488(-3)",19
5,"연령오픈",88.6,5,75.9,8,63.2,7,50.2,7,26.2,5,0,0,14.3,5,14.3,0,13.7,26.4,39.1,25.7,24,26.2,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,"코","금아카이로스","GEUMA KAIROS","0041332",45,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",5,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.9,"R1~65","국3등급",63,20220617,"금요일",1600,"일반",7,102.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (6%)","흐림",55,"497()",6
4,"연령오픈",88.4,4,75.3,3,62.8,3,50,4,26,4,0,0,14.1,3,14.1,0,14.2,27.3,39.8,25.3,24,26,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"1¾","런파이터","RUN FIGHTER","0041988",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"김갑수","Kim Gab Soo",104146,3.2,"R1~65","국3등급",50,20220617,"금요일",1600,"일반",7,102.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (6%)","흐림",52,"454(+5)",13.1
5,"연령오픈",89.1,7,75.4,5,62.5,1,49.6,1,25.7,1,0,0,13.9,1,13.9,0,15.2,28.9,41.8,25.8,23.9,25.7,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,10,"알파스타","ALPHA STAR","0040419",45,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"이성영","Lee Sung Young",106079,4,"R1~65","국3등급",58,20220617,"금요일",1600,"일반",7,104.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","흐림",53.5,"494(+5)",18.4
6,"연령오픈",90.3,9,76.7,9,63.4,9,50.5,8,26.8,9,0,0,15,8,15,0,14.4,28,41.3,26.2,23.7,26.8,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,2,"트루밸러","TRUE VALOR","0038665",45,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",8,"이시돌협회","Isidore Farm",103012,8.1,"R1~65","국3등급",58,20220617,"금요일",1600,"일반",7,104.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","흐림",51.5,"475(+5)",71.4
4,"연령오픈",89.6,8,75.9,6,62.9,5,50,3,26,3,0,0,14.2,4,14.2,0,15.2,28.9,41.9,25.9,24,26,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,1,"선라이트보이","SUNLIGHT BOY","0043211",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",9,"제일우","The Best Good Friend",121020,1.8,"R1~65","국3등급",53,20220617,"금요일",1600,"일반",7,104.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","흐림",52,"485(+1)",3.7
5,"연령오픈",114.8,2,101.9,2,89.4,1,76.5,1,51.7,2,25.6,3,14.2,5,14.2,25.6,14,26.9,39.4,25.4,24.8,26.1,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"-","블루파워","BLUE POWER","0041718",45,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",1,"허필도","Heo Pil Do",106075,2.8,"R1~80","2등급",67,20220617,"금요일",2000,"일반",8,128.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","흐림",54,"475(-7)",13.6
4,"연령오픈",114.7,1,101.8,1,89.4,2,76.6,3,52,4,25.7,5,14,3,14,25.7,14.1,27,39.4,25.2,24.6,26.3,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,12,"목","쿨가이","COOL GUY","0042910",45,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"송승규","Song Seung Gyu",112274,1.5,"R1~80","2등급",68,20220617,"금요일",2000,"일반",8,128.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","흐림",54,"532(+6)",3.7
6,"연령오픈",116,3,103.1,4,90.3,6,77.3,7,52.2,6,25.7,4,14.2,4,14.2,25.7,14.1,27,39.8,25.8,25.1,26.5,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,5,8,"비케이존","B.K JOHN","0038966",45,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",3,"함승원","Ham Seung Won",109142,1.9,"R1~80","2등급",77,20220617,"금요일",2000,"일반",8,130.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (6%)","흐림",53,"465(+9)",3.7
4,"연령오픈",116.1,4,103.2,6,90.4,7,77.5,8,52.4,8,26.1,8,14.4,7,14.4,26.1,14.2,27.1,39.9,25.7,25.1,26.3,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,9,"¾","하늘울림","HANEUL ULLIM","0042789",45,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"허도행","Heo Do Haeng",104127,2.7,"R1~80","2등급",74,20220617,"금요일",2000,"일반",8,130.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","흐림",56,"516(+4)",10
5,"연령오픈",116.3,5,103.2,5,90.2,5,76.9,6,52.1,5,26,7,14.5,10,14.5,26,14.5,27.6,40.6,26.3,24.8,26.1,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,8,3,"소머치고","SO MUCH GO","0043544",45,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",5,"고재완","Ko Jae Wan",105119,4.4,"R1~80","2등급",66,20220617,"금요일",2000,"일반",8,130.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (6%)","흐림",54,"438(-4)",31.2
6,"연령오픈",116.5,6,102.9,3,89.8,3,76.8,4,52.4,9,26.1,9,14.4,8,14.4,26.1,15,28.6,41.7,26.1,24.4,26.3,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,10,4,"말리부별","MALIBU BYEOL","0041835",45,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",6,"최동호","Choi Dong Ho",117007,4.5,"R1~80","2등급",65,20220617,"금요일",2000,"일반",8,131.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","양호 (6%)","흐림",54,"526(-1)",18.1
4,"연령오픈",117.3,7,104.1,8,90.8,9,77.9,10,52.8,11,26.5,11,14.6,11,14.6,26.5,14.5,27.7,41,26.2,25.1,26.3,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,11,"1¾","닥터테이크","DOCTOR TAKE","0042898",45,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"권혁희","Kwon Hyeok Hui",117002,2.5,"R1~80","2등급",70,20220617,"금요일",2000,"일반",8,131.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","흐림",55,"519(-4)",7.9
4,"연령오픈",118.6,11,105.3,12,92,12,78.6,12,53.7,12,27.4,12,15,12,15,27.4,13.8,27.1,40.4,26.7,24.9,26.3,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,1,4,"두무산","DUMUSAN","0042652",45,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"이장현","Lee Jang Hyun",117004,8.1,"R1~80","2등급",48,20220617,"금요일",2000,"일반",8,132.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","흐림",54,"483(-6)",21.4
6,"연령오픈",118.2,9,104.7,10,90.9,10,77.8,9,52.4,7,26,6,14.5,9,14.5,26,14.4,27.9,41.7,26.9,25.4,26.4,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"1¼","장산도끼","JANGSAN DOKKI","0041583",45,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",9,"김형란","Kim Hyeong Ran",112270,4.2,"R1~80","2등급",75,20220617,"금요일",2000,"일반",8,132.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","흐림",57,"502(+1)",14.8
7,"연령오픈",118.3,10,104.8,11,91.4,11,78,11,52.7,10,26.3,10,14.4,6,14.4,26.3,14.5,28,41.4,26.8,25.3,26.4,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,7,1,"미스터스캣","MR. SCAT","0036795",45,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",10,"이시돌협회","Isidore Farm",103012,7.2,"R1~80","2등급",75,20220617,"금요일",2000,"일반",8,132.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","흐림",54,"488(-3)",53.3
4,"연령오픈",118.1,8,103.6,7,90,4,76.6,2,51.7,1,25.3,1,14,2,14,25.3,15.7,30.2,43.8,27,24.9,26.4,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,4,6,"운주으뜸","UNJU EUTTEUM","0042633",45,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",11,"부수선","Boo Soo Sun",118013,6.8,"R1~80","2등급",64,20220617,"금요일",2000,"일반",8,133.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (6%)","흐림",54,"490(-10)",16.5
4,"연령오픈",119.6,12,104.7,9,90.5,8,76.9,5,51.8,3,25.4,2,14,1,14,25.4,15.9,30.8,45,27.8,25.1,26.4,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,3,10,"스카이모어","SKY MORE","0042489",45,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",12,"허정완","Hur Jeong Wan",119005,3,"R1~80","2등급",67,20220617,"금요일",2000,"일반",8,135.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","흐림",54,"450(-6)",7.7
3,"연령오픈",61.8,1,49.4,1,37,1,24.6,1,0,0,0,0,13.7,1,13.7,0,14.1,26.5,38.9,24.8,24.6,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"-","할리우드파티","HOLLYWOOD PARTY","0043744",44,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"배은정","Bae Eun Jeong",214708,2,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,75.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","맑음",54,"459(-2)",6.7
4,"연령오픈",62,2,49.5,2,37.1,3,24.8,3,0,0,0,0,13.8,3,13.8,0,14.5,27,39.4,24.7,24.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,3,"신의전사","SINUI JEONSA","0042174",44,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",2,"허도행","Heo Do Haeng",104127,1.7,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,76.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (4%)","맑음",52,"506(-9)",4.4
4,"연령오픈",63.6,6,51,8,38.6,9,26,9,0,0,0,0,14.3,9,14.3,0,13.4,26,38.4,25,26,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,3,"윈드크로스","WIND CROSS","0042064",44,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"하늬바람","Ha Nui Ba Ram",117054,1.1,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,77,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","맑음",56,"475(-9)",1.6
3,"연령오픈",63.6,7,51.4,10,39.1,11,26.4,10,0,0,0,0,14.9,11,14.9,0,13.5,25.7,38,25,26.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"½","플렉스신화","FLEX SHINHWA","0044890",44,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",4,"김근영","Kim Geun Young",106272,3.2,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,77.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",54,"478(-8)",35.9
4,"연령오픈",63.8,8,51.2,9,38.6,8,25.6,7,0,0,0,0,14.2,7,14.2,0,13.4,26,38.6,25.6,25.6,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,1,"바운티헌터","BOUNTY HUNTER","0042085",44,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",5,"제임스윗펠드","James Whitfeld",216115,12.2,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,77.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (4%)","맑음",53,"427(+3)",99.3
4,"연령오픈",63.4,3,50.5,4,37.8,6,25.4,6,0,0,0,0,14.1,6,14.1,0,14.3,27.2,39.9,25.1,25.4,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"2½","소리태풍","SORI TAEPUNG","0042439",44,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",6,"하나레저","Hana Leisure",121058,2.1,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,77.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (4%)","맑음",52,"476(+2)",11.6
3,"연령오픈",64.4,10,51.5,11,39.1,10,26.5,11,0,0,0,0,14.7,10,14.7,0,13.4,26.3,38.7,25,26.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"¾","언제나영웅","EONJENA YEONGUNG","0044432",44,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",7,"김광원","Kim Kwang Won",109150,15.9,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,77.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",56,"432(-5)",133.2
4,"연령오픈",63.6,4,50.6,7,37.9,7,25.6,8,0,0,0,0,14.2,8,14.2,0,14.4,27.4,40.1,25,25.6,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"¾","퀸오브스피릿","QUEEN OF SPIRIT","0042636",44,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"김혜진","Kim Hye Jin",118011,8,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,78,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",54,"456(-2)",62.1
4,"연령오픈",63.6,5,50.5,5,37.7,5,25.1,4,0,0,0,0,13.9,4,13.9,0,14.4,27.5,40.3,25.4,25.1,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"½","영광의라이더","YEONGGWANGUI RIDER","0043095",44,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",9,"고승태","Go Seung Tae",112297,4.2,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,78,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (4%)","맑음",56,"519(+2)",30.8
3,"연령오픈",64.1,9,50.6,6,37.6,4,25.3,5,0,0,0,0,14.1,5,14.1,0,15.1,28.6,41.6,25.3,25.3,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,7,"프리티참","PRETTY CHARM","0045097",44,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",10,"김세민","Kim Se Min","065160",2.7,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,79.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (4%)","맑음",54,"484(+2)",20
3,"연령오픈",64.6,11,50.2,3,37.1,2,24.8,2,0,0,0,0,13.7,2,13.7,0,16.4,30.8,43.9,25.4,24.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,10,"정문치타","JEONGMUN CHITA","0044266",44,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",11,"김재영b","Kim Jae Young",117014,11.6,"R0~0","국6등급",0,20220612,"일요일",1200,"일반",1,81,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (4%)","맑음",56,"531(-11)",75.4
4,"연령오픈",67.7,1,55.3,1,43.1,1,30.6,2,8.5,0,0,0,13.9,3,13.9,0,13.5,25.9,38.1,24.7,22.1,8.5,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"-","네임드","NAMED","0042070",44,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"변완수","Byun Wan Soo",111225,1.6,"R1~35","국5등급",30,20220612,"일요일",1300,"일반",2,81.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (4%)","맑음",53,"495(+2)",3.9
4,"연령오픈",68.7,5,56.3,5,43.9,6,31.2,7,8.7,0,0,0,14.2,7,14.2,0,13.2,25.6,38,25.1,22.5,8.7,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,4,"베스트윈드","BEST WIND","0043177",44,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",2,"하늬바람","Ha Nui Ba Ram",117054,4.2,"R1~35","국5등급",31,20220612,"일요일",1300,"일반",2,81.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (4%)","맑음",53.5,"476(-3)",26.8
3,"연령오픈",68.4,2,55.6,4,43.3,4,30.7,4,8.8,0,0,0,14.2,6,14.2,0,13.8,26.6,38.9,24.9,21.9,8.8,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,2,"야생화","YASAENGHWA","0044536",44,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"페가수스","Pegasus","065127",1.3,"R1~35","국5등급",33,20220612,"일요일",1300,"일반",2,82.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (4%)","맑음",54.5,"473(-2)",2.9
3,"연령오픈",69.3,7,57.1,10,44.6,10,31.9,11,8.9,0,0,0,14.6,8,14.6,0,13.2,25.4,37.9,25.2,23,8.9,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1½","퀸스타","QUEEN STAR","0044170",44,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"(주)금악목장","Geum Ak Stud Farm",106171,10,"R1~35","국5등급",29,20220612,"일요일",1300,"일반",2,82.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (4%)","맑음",52.5,"488(-6)",53.3
3,"연령오픈",68.5,3,55.5,2,43.2,2,30.7,3,8.6,0,0,0,13.9,2,13.9,0,14.4,27.4,39.7,24.8,22.1,8.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"2½","케이에프원","KF ONE","0043733",44,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",5,"말구유","Mal Gu Yoo",121059,5.6,"R1~35","국5등급",29,20220612,"일요일",1300,"일반",2,82.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (4%)","맑음",51,"488(-12)",27
4,"연령오픈",69.3,6,56.7,7,44.2,8,31.4,8,9.7,0,0,0,15,10,15,0,13.7,26.3,38.8,25.3,21.7,9.7,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","우승강자","USEUNG GANGJA","0042773",44,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",6,"허도행","Heo Do Haeng",104127,4.8,"R1~35","국5등급",31,20220612,"일요일",1300,"일반",2,83,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","맑음",51.5,"431(-4)",42.3
4,"연령오픈",69.5,9,56.8,8,44.2,9,31.7,9,9.4,0,0,0,15.1,11,15.1,0,13.8,26.5,39.1,25.1,22.3,9.4,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"1¾","월드플라워","WORLD FLOWER","0043167",44,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",7,"김평갑","Kim Pyung Kap",106112,8.3,"R1~35","국5등급",27,20220612,"일요일",1300,"일반",2,83.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",52,"457(+2)",36.4
4,"연령오픈",70.4,11,57.5,11,44.7,11,31.8,10,9,0,0,0,14.7,9,14.7,0,13.7,26.6,39.4,25.7,22.8,9,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,4,"스타티세","STATICE","0042620",44,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",8,"김근영","Kim Geun Young",106272,23.5,"R1~35","국5등급",29,20220612,"일요일",1300,"일반",2,84.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",52.5,"481()",87.2
3,"연령오픈",69.4,8,56.4,6,43.8,5,30.9,5,8.7,0,0,0,14,5,14,0,15,28,40.6,25.5,22.2,8.7,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1¾","보람이","BORAMI","0044282",44,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"서영수","Seo Young Soo",118029,1.5,"R1~35","국5등급",35,20220612,"일요일",1300,"일반",2,84.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","맑음",55.5,"467(+1)",3.8
