"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,3,"라스트콜","LAST CALL","0043133",82,0,0,0,0,0,0,0,"이상규","Lee Sang Gyu","080609","서울","한국",4,"투애니포","Twenty Four",121063,2.4,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,83.2,69.2,43.7,13.9,0,0,31,49.9,"수","오픈",4,4,4,0,0,3,4,"손영표","Son Young Pyo","070150","건조 (3%)","맑음",52,"459(+1)",8.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"목","블루카이저","BLUE KAISER","0042283",82,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",5,"임동현","Lim Dong Hyun",119010,4.8,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,83.2,69.8,45.2,15.5,0,0,33,51.3,"암","오픈",6,11,11,0,0,11,10,"최봉주","Choi Bong Ju","070152","건조 (3%)","맑음",54,"448(-6)",19.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"½","데블케이","DEVIL K","0043999",82,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",6,"강경운","Kang Gyeong Un",117025,1.7,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,83.2,69.2,43.7,13.9,0,0,31.2,49.8,"수","오픈",5,5,5,0,0,5,3,"강환민","Kang Hwan Min","070175","건조 (3%)","맑음",56,"462(-3)",3.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,4,"원평버드","WONPYEONG BIRD","0044292",82,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",7,"김용재","Kim Young Jae",106198,13.4,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,83.9,70.5,44.4,14.3,0,0,31.9,50.9,"거","오픈",10,8,8,0,0,8,8,"유재길","Yu Jae Gil","070110","건조 (3%)","맑음",56,"477(+11)",60.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"코","코스모킹","COSMO KING","0044401",82,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",8,"유수현","Ryu Soo Hyeun",121004,27.8,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,83.9,70.5,45,14.6,0,0,32.5,51.4,"수","오픈",9,10,10,0,0,10,11,"서인석","Seo In Seok","070165","건조 (3%)","맑음",56,"438(+4)",96.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"1¼","후이넘","HOUYHNHNM","0042537",82,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",9,"김영근","Kim Yeong Geun",112007,2.5,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,84.1,69.8,44,14.3,0,0,31.6,50.5,"수","오픈",7,6,7,0,0,7,6,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",56,"487(-8)",14.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"1¼","머니신","MONEYSIN","0043998",82,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",10,"문창완","Moon Chun Wan",105003,21.1,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,84.3,70.6,44.6,14.4,0,0,32.2,51.1,"수","오픈",11,9,9,0,0,9,9,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",56,"500(-8)",90.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,4,"챔피언함성","CHAMPION HAMSEONG","0044008",82,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",11,"황의영","Hwang Eui Young","010159",10.3,"R0~0","국6등급",0,20221106,"일요일",1300,"일반",4,85,70.3,44,13.9,0,0,31.1,50.5,"수","오픈",8,7,3,0,0,4,7,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",53,"466(+1)",49.4
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","그린스파크","GREEN SPARK","0045697",82,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",1,"김재영b","Kim Jae Young",117014,1.2,"R1~35","국5등급",35,20221106,"일요일",1300,"일반",5,81,67.2,42.2,13.4,0,0,30,48.5,"암","오픈",1,2,1,0,0,2,3,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",55,"515(+10)",1.9
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"1½","럭키파워","LUCKY POWER","0045307",82,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",2,"럭키팜","Lucky Farm",121014,1.7,"R1~35","국5등급",31,20221106,"일요일",1300,"일반",5,81.2,67.7,42.5,13.7,0,0,30.4,48.7,"수","오픈",4,6,4,0,0,5,5,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",55,"474(+11)",5.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"¾","모닝펄","MORNING PEARL","0043476",82,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",3,"최상기","Choi Sang Gi",105263,2.1,"R1~35","국5등급",29,20221106,"일요일",1300,"일반",5,81.4,68.4,43.3,13.8,0,0,31,49.4,"암","오픈",10,10,8,0,0,10,12,"서인석","Seo In Seok","070165","건조 (3%)","맑음",51,"443(-2)",6.8
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"½","금아얼루어","GEUMA ALLURE","0045763",82,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",4,"금아산업(주)","Kuem A Industry Co Ltd",117038,4.9,"R1~35","국5등급",27,20221106,"일요일",1300,"일반",5,81.4,67.3,42.2,13.5,0,0,30.2,48.3,"암","오픈",2,3,2,0,0,3,2,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",52,"468()",31.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"1¼","걸작맨","GEOLJAK MAN","0043111",82,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",5,"박덕희","Park Deokhui",105249,14.8,"R1~35","국5등급",31,20221106,"일요일",1300,"일반",5,81.6,68.2,43.4,14.5,0,0,31.3,49.4,"거","오픈",7,12,12,0,0,12,11,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",56,"488(+5)",63.5
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,1,"두손클래식","DUSON CLASSIC","0045957",82,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",6,"이도명","Lee Do Myeong","010815",4.6,"R1~35","국5등급",27,20221106,"일요일",1300,"일반",5,81.8,67.5,42.1,13.7,0,0,29.8,48.2,"암","오픈",3,1,6,0,0,1,1,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",51,"473()",30.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,1,"송암레이서","SONGAM RACER","0042871",82,0,0,0,0,0,0,0,"오수철","O Su Cheol","080608","서울","한국",7,"송암축산","Song Am Livestock",121019,6.7,"R1~35","국5등급",30,20221106,"일요일",1300,"일반",5,82,68.2,42.9,13.9,0,0,31,49.1,"거","오픈",6,9,9,0,0,9,9,"최용건","Choi Yong Geon","070200","건조 (3%)","맑음",52.5,"490(+3)",36.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","스타러시","STAR RUSH","0041069",82,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",8,"제주축협","Che Ju Chuk Hyup","030011",12.4,"R1~35","국5등급",25,20221106,"일요일",1300,"일반",5,82.1,68.4,43.4,14.1,0,0,31.3,49.4,"수","오픈",8,11,11,0,0,11,10,"김동철","Kim Dong Chul","070177","건조 (3%)","맑음",53,"447(-11)",59.4
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"½","라누트","RANUT","0046353",82,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",9,"임종근","Lim Jong Geun",118002,2,"R1~35","국5등급",30,20221106,"일요일",1300,"일반",5,82.2,68.5,42.5,13.8,0,0,30.4,48.9,"암","오픈",11,5,7,0,0,4,7,"박윤규","Park Youn Gu","070117","건조 (3%)","맑음",52.5,"487(+13)",6.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,2,"깡돌이","KKANGDORI","0043170",82,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",10,"김영진","Kim Yeong Jin",104027,4.8,"R1~35","국5등급",27,20221106,"일요일",1300,"일반",5,82.5,68.1,42.5,13.9,0,0,30.4,48.7,"암","오픈",5,7,10,0,0,7,6,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",52,"413(-7)",25.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,2,"함평여왕","HAMPYEONG YEOWANG","0044782",82,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"함평제일","Ham Pyeong Je Il",121026,9.2,"R1~35","국5등급",25,20221106,"일요일",1300,"일반",5,82.9,68.5,42.9,13.7,0,0,30.8,49.1,"암","오픈",12,8,3,0,0,8,8,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",52,"473(-4)",58.8
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,3,"네모프린스","NEMO PRINCE","0045885",82,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",12,"최지욱","Choi Ji Wook",119037,3,"R1~35","국5등급",31,20221106,"일요일",1300,"일반",5,83.5,68.4,42.4,13.7,0,0,30.4,48.6,"수","오픈",9,4,5,0,0,6,4,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",55,"449(+6)",18.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","매직주니어","MAGIC JUNIOR","0042601",81,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",1,"최상기","Choi Sang Gi",105263,1.4,"R1~50","국4등급",50,20221106,"일요일",1200,"일반",6,73.1,59.8,35.7,13.5,0,0,24.2,41.6,"거","오픈",2,3,2,0,0,3,3,"서인석","Seo In Seok","070165","건조 (3%)","맑음",56,"453(+8)",3.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,4,"아침기상","ACHIM GISANG","0042423",81,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"(주)나스카","Nasca",110034,1.3,"R1~50","국4등급",42,20221106,"일요일",1200,"일반",6,73.8,59.7,35.3,13.5,0,0,23.8,41.3,"암","오픈",1,1,3,0,0,1,1,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",52,"504(+23)",2.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","케이엔매직","K N MAGIC","0042948",81,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",3,"조경수","Cho Kyung Soo",214774,2.5,"R1~50","국4등급",49,20221106,"일요일",1200,"일반",6,74.2,60.7,35.9,13.7,0,0,24.4,41.8,"암","오픈",3,4,5,0,0,4,4,"최용건","Choi Yong Geon","070200","건조 (3%)","맑음",55.5,"482(+5)",16.9
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,3,"질주의꿈","JILJUUI KKUM","0040792",81,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",4,"박남성","Park Nam Sung","010496",2.2,"R1~50","국4등급",36,20221106,"일요일",1200,"일반",6,74.8,61.9,37.9,14.5,0,0,26,43.9,"암","오픈",7,8,8,0,0,8,8,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",52,"495(-12)",10.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,4,"두손판타스틱","DUSON FANTASTIC","0044698",81,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",5,"이도명","Lee Do Myeong","010815",1.4,"R1~50","국4등급",43,20221106,"일요일",1200,"일반",6,75.5,61,35.9,13.8,0,0,24.4,41.8,"수","오픈",5,5,7,0,0,5,5,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",54.5,"464(+5)",3.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"1¼","더블블랙","DOUBLE BLACK","0042810",81,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",6,"강무웅","Kang Mu Ung",109027,2.9,"R1~50","국4등급",44,20221106,"일요일",1200,"일반",6,75.7,60.8,35.5,13.4,0,0,23.9,41.5,"암","오픈",4,2,1,0,0,2,2,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",53,"516(+2)",21.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,3,"원앤온리","ONE AND ONLY","0040798",81,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",7,"조용학","Cho Yong Hak","010362",7.9,"R1~50","국4등급",37,20221106,"일요일",1200,"일반",6,76.3,61.3,36,13.7,0,0,24.5,42.1,"암","오픈",6,6,4,0,0,6,6,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",52,"480(-8)",59.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,5,"유쾌한선택","YUKWAEHAN SEONTAEK","0044196",81,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",8,"김세권","Kim Se Gwon",111004,4.3,"R1~50","국4등급",40,20221106,"일요일",1200,"일반",6,77.1,62,36.4,13.8,0,0,24.7,42.6,"수","오픈",8,7,6,0,0,7,7,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53,"519(+21)",28.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"-","볼드어게인","BOLD AGAIN","0043031",81,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",1,"신상섭","Shin Sang Sub","065147",1.9,"R1~35","국5등급",30,20221106,"일요일",1300,"일반",7,81,67.6,42.6,13.4,0,0,30.3,48.9,"암","오픈",1,3,3,0,0,3,3,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",51.5,"447(+9)",9.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,2,"로즈골드","ROSE GOLD","0044029",81,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"황혜정","Hwang Hye Jong",119028,3.5,"R1~35","국5등급",27,20221106,"일요일",1300,"일반",7,81.3,68.1,43.2,14.2,0,0,31.3,49.5,"거","오픈",5,8,8,0,0,8,8,"임채덕","Lim Chae Deok","070198","건조 (3%)","맑음",54,"464(+1)",24.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","큐피드비상","CUPID BISANG","0041268",81,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",3,"서순배","Seo Sun Bae",104038,3.1,"R1~35","국5등급",27,20221106,"일요일",1300,"일반",7,81.5,67.9,42.8,13.6,0,0,30.4,49.3,"암","오픈",4,6,5,0,0,5,7,"서범석","Seo Bum Seok","070096","건조 (3%)","맑음",52,"472(-14)",15.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","은혜레코드","EUNHYE RECORD","0043776",81,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",4,"강태구","Kang Tae Gu",119016,1.4,"R1~35","국5등급",31,20221106,"일요일",1300,"일반",7,81.6,67.9,42.9,13.8,0,0,30.5,49.3,"수","오픈",2,7,6,0,0,6,5,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",56,"526(+8)",3.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,4,"컴플리트럭키","COMPLETE LUCKY","0044522",81,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",5,"장세준","Jang Sejun",119008,1.7,"R1~35","국5등급",28,20221106,"일요일",1300,"일반",7,82.2,67.9,42.4,13.3,0,0,30,48.7,"암","오픈",3,1,1,0,0,1,1,"강환민","Kang Hwan Min","070175","건조 (3%)","맑음",52.5,"487(+1)",8
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"¾","라온더하이맨","RAON THE HIGHMAN","0045197",81,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",6,"손천수","Son Chun Soo",106025,1.1,"R1~35","국5등급",29,20221106,"일요일",1300,"일반",7,82.4,68.3,42.6,13.4,0,0,30.3,49,"수","오픈",7,4,4,0,0,4,4,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",54,"482(-1)",1.7
9,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,3,"파티파워","PARTY POWER","0033142",81,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",7,"조병해","Cho Byung Hae","010457",9.6,"R1~35","국5등급",24,20221106,"일요일",1300,"일반",7,82.9,68.5,42.8,13.8,0,0,30.5,49.3,"암","오픈",8,5,7,0,0,7,6,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",52,"439(-5)",65.2
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"코","피엔에스룩","P N S LOOK","0045384",81,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",8,"피엔에스홈즈","Pns Home′S",118010,3.9,"R1~35","국5등급",30,20221106,"일요일",1300,"일반",7,82.9,68.1,42.4,13.3,0,0,30,48.7,"암","오픈",6,2,2,0,0,2,2,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",52.5,"494(+4)",25.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,9,"-","새내타운","SAENAE TOWN","0045229",82,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",1,"문금철","Moon Geum Cheol",117013,1.9,"R0~140","국OPEN",32,20221106,"일요일",1200,"농협중앙회장배(L)",8,73.6,61,36.7,13.7,0,0,24.8,42.8,"수","암,수",4,6,5,0,0,5,5,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",55,"484(+2)",7.7
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,4,"머리","선드래곤","SUN DRAGON","0046045",82,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",2,"선우패션","Sun Woo Fashion","030012",1.4,"R0~140","국OPEN",46,20221106,"일요일",1200,"농협중앙회장배(L)",8,73.6,60.6,36.2,13.3,0,0,24.1,42.5,"수","암,수",1,1,1,0,0,1,1,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",55,"499(+11)",3.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,2,"코+1½","나노메타","NANOMETA","0045194",82,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",3,"임두인","Lim Du In",105250,4,"R0~140","국OPEN",29,20221106,"일요일",1200,"농협중앙회장배(L)",8,73.9,61.1,36.9,13.8,0,0,25,43.1,"수","암,수",6,7,7,0,0,7,7,"안해양","An Hae Yang","070108","건조 (3%)","맑음",55,"485(+4)",13.7
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,1,"착변","쾌향","KWAEHYANG","0045442",82,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",4,"씨유네트워크","Cu Network",114028,2.2,"R0~140","국OPEN",38,20221106,"일요일",1200,"농협중앙회장배(L)",8,73.9,60.9,36.7,13.8,0,0,24.9,43,"수","암,수",2,5,6,0,0,6,6,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",55,"485(+9)",8.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,7,2,"매직아워","MAGIC HOUR","0045765",82,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",5,"박남성","Park Nam Sung","010496",5.1,"R0~140","국OPEN",30,20221106,"일요일",1200,"농협중앙회장배(L)",8,74.3,60.9,36.3,13.3,0,0,24.2,42.6,"수","암,수",3,2,2,0,0,2,2,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",55,"505(+1)",24.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,10,1,"토호스카이","TOHO SKY","0045283",82,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"최임규","Cho Eim Gyu",113032,13.6,"R0~140","국OPEN",31,20221106,"일요일",1200,"농협중앙회장배(L)",8,74.4,61.9,37.2,13.8,0,0,25.2,43.4,"수","암,수",10,8,8,0,0,8,8,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",55,"488(-1)",76.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,8,"목","몬스터파워","MONSTER POWER","0045395",82,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",7,"홍종철","Hong Jong Cheol",114008,2.8,"R0~140","국OPEN",40,20221106,"일요일",1200,"농협중앙회장배(L)",8,74.5,61.1,36.6,13.4,0,0,24.5,42.7,"수","암,수",7,4,3,0,0,4,4,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",55,"483(+2)",13.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",2880000,1440000,480000,110000000,44000000,28000000,10000000,8000000,3,"코","너트플레이","NUT PLAY","0045177",82,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",8,"조현영","Jo hyun young",122001,3.9,"R0~140","국OPEN",33,20221106,"일요일",1200,"농협중앙회장배(L)",8,74.5,61.8,37.6,14.7,0,0,25.6,43.7,"수","암,수",9,10,10,0,0,10,10,"최영주","Choi Yeong Joo","070098","건조 (3%)","맑음",55,"498(-3)",19.5
