"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",102.5,7,87.7,1,75.3,1,61.6,1,36.6,1,0,0,13.2,1,13.2,0,14.5,29.3,41.7,26.1,25,23.4,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,9,2,"닥터선더","DOCTOR THUNDER","0039049",17,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"권혁희","Kwon Hyeok Hui",117002,12,"R1~140","1등급",83,20210418,"일요일",1800,"일반",6,117,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",51,"469(+8)",50.8,
8,"연령오픈",103.6,12,89.3,13,76.4,13,62.8,13,38.4,14,0,0,13.9,13,13.9,0,14.8,29.1,42,26.5,24.4,24.5,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,5,8,"배다리보배","BAEDARI BOBAE","0034394",17,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"송한우","Song Han Woo",110050,13.8,"R1~140","1등급",81,20210418,"일요일",1800,"일반",6,118.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",51,"515(-5)",119,
6,"연령오픈",103.4,11,88.3,6,75.5,2,61.7,2,36.7,2,0,0,13.3,2,13.3,0,15.1,30.2,43,26.6,25,23.4,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,3,1,"오섬킹이지","AWESOME KING IJI","0040006",17,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",12,"춘강","Chun Gang",112021,110.5,"R1~140","1등급",87,20210418,"일요일",1800,"일반",6,118.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",51,"483(-4)",251.2,
5,"연령오픈",105,14,89.7,14,76.1,9,61.9,6,36.8,3,0,0,13.3,3,13.3,0,14.8,30.1,43.7,27.8,25.1,23.5,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,8,7,"글리터","GLITTER","0038788",17,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",13,"유길상","Yoo Kil Sang","010587",23.3,"R1~140","1등급",81,20210418,"일요일",1800,"일반",6,119.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",52,"534(+1)",41.6,
6,"연령오픈",104.7,13,88.8,10,76.1,7,62.4,7,37.7,7,0,0,13.5,6,13.5,0,15.6,31.5,44.2,26.4,24.7,24.2,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,7,"2½","치프에이스","CHIEF ACE","0040019",17,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",14,"박웅진","Park Ung Jin",103007,4.5,"R1~140","1등급",98,20210418,"일요일",1800,"일반",6,120.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",52,"516(-6)",49.6,
3,"연령오픈",62,3,48.5,3,37.2,3,25.1,4,0,0,0,0,13.9,5,13.9,0,13.4,26.9,38.2,23.4,25.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,"-","무적불패","MUJEOK BULPAE","0042466",16,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이임보","Lee Im Bo",105101,1.3,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,75.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","맑음",57,"512(+2)",3.4,
4,"연령오픈",61.7,1,47.9,1,36.7,1,24.8,1,0,0,0,0,13.7,1,13.7,0,13.9,27.7,38.9,23.1,24.8,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,1,"부산에이스","BUSAN ACE","0040860",16,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",2,"이시환","Lee Si Hwan",104069,3.4,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (6%)","맑음",55,"465(-4)",14.8,
3,"연령오픈",62.7,4,49.7,9,38.3,8,25.5,7,0,0,0,0,14.1,8,14.1,0,12.9,25.9,37.3,24.2,25.5,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,"목","닥터자이언츠","DOCTOR GIANTS","0042894",16,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.5,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,75.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",57,"457(-3)",8.3,
3,"연령오픈",62,2,48,2,36.8,2,24.8,2,0,0,0,0,13.7,2,13.7,0,13.9,27.9,39.1,23.2,24.8,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"1½","에이스솔로몬","ACE SOLOMON","0043156",16,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",4,"정재훈","Jeong Jae Hun",111072,1,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,75.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (6%)","맑음",57,"525(+10)",1.6,
4,"연령오픈",63.3,5,49.5,6,38.2,7,25.7,8,0,0,0,0,14.1,6,14.1,0,13.5,27.3,38.6,23.8,25.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,5,"성실소녀","SEONGSIL SONYEO","0040333",16,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"이동훈","Lee Dong Hun",104112,6.6,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,76.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (6%)","맑음",55,"423(+2)",77.7,
3,"연령오픈",63.6,6,49.6,8,38,6,25.4,6,0,0,0,0,14.1,7,14.1,0,14,28,39.6,24.2,25.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,4,"금빛스카이","GEUMBIT SKY","0042036",16,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"양호규","Yang Ho Kyu","065081",16.4,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",57,"464(-5)",92,
5,"연령오픈",63.8,9,49.6,7,38.5,11,26.1,11,0,0,0,0,14.4,11,14.4,0,13.9,28.1,39.2,23.5,26.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,"¾","승리의불길","SEUNGRIUI BULGIL","0039118",16,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"오종환","Oh Jong Hwan","065154",52.3,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,77.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",55,"471(-1)",206.6,
3,"연령오픈",64,10,49.8,10,38.4,9,25.9,9,0,0,0,0,14.4,12,14.4,0,13.9,28.1,39.5,23.9,25.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,1,"버닝건","BURNING GUN","0042331",16,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",8,"배은정","Bae Eun Jeong",214708,4.4,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",55,"499(+4)",25,
3,"연령오픈",64.5,12,51.1,14,39.4,13,26.7,13,0,0,0,0,14.6,13,14.6,0,13.4,26.8,38.5,24.4,26.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"½","오피서세상","OFFICER SESANG","0042627",16,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"범한산업","Bumhan Industries Co.",106114,35.3,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,77.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",57,"492(-6)",92.4,
3,"연령오픈",63.6,7,49.1,5,37.5,5,25.1,3,0,0,0,0,13.9,4,13.9,0,14.9,29.4,41,24,25.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,3,"성산히어로","SEONGSAN HERO","0043089",16,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",10,"정태원","Jung Tae Won",105058,80.1,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,78.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",57,"417(-11)",387,
3,"연령오픈",64.3,11,50.1,11,38.4,10,25.9,10,0,0,0,0,14.2,9,14.2,0,14.2,28.4,40.1,24.2,25.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,14,"코","콘스탄틴","CONSTATINE","0042155",16,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",11,"이성인","Lee Seong In",112003,3,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,78.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (6%)","맑음",57,"494(+14)",28.1,
4,"연령오픈",64.7,13,50.9,13,39.9,14,27.1,14,0,0,0,0,15,14,15,0,13.9,27.7,38.7,23.8,27.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,"¾","미스로켓","MISS ROCKET","0041318",16,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",12,"이갑섭","Lee Kap Seop",106100,25,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (6%)","맑음",55,"456(-12)",147.8,
3,"연령오픈",64.7,14,50.5,12,38.9,12,26.2,12,0,0,0,0,14.3,10,14.3,0,14,28.2,39.8,24.3,26.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,"목","스타티세","STATICE","0042620",16,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",13,"김근영","Kim Geun Young",106272,51.4,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (6%)","맑음",55,"484(+2)",223.7,
4,"연령오픈",63.8,8,48.7,4,37.5,4,25.2,5,0,0,0,0,13.9,3,13.9,0,15.7,30.8,42,23.5,25.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,5,"미즈유로","MS. EURO","0041290",16,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",14,"이성기","Lee Sung Gi",104145,13.4,"R0~0","국6등급",0,20210417,"토요일",1200,"일반",1,79.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (6%)","맑음",55,"467(-19)",329.5,
3,"연령오픈",75.4,1,61.6,2,50.1,2,37.1,2,0,0,0,0,14.4,1,14.4,0,13.7,27.5,39,24.5,22.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,"-","미드나이트퀸","MIDNIGHT QUEEN","0042097",16,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이시돌협회","Isidore Farm",103012,1.2,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,89.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","맑음",55,"474(+7)",11.7,
4,"연령오픈",75.8,3,61.5,1,49.6,1,36.8,1,0,0,0,0,14.5,2,14.5,0,14,28.3,40.2,24.7,22.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,4,"킹브라더","KING BROTHER","0040734",16,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",2,"이성인","Lee Seong In",112003,2.6,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (6%)","맑음",57,"453(-3)",15.8,
3,"연령오픈",77,8,63.3,11,51.4,10,38.4,10,0,0,0,0,15,11,15,0,13.1,26.8,38.7,24.9,23.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,"1½","루카스선","LUCAS SUN","0043014",16,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"이종석","Lee Jong Seok",111078,2,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","양호 (6%)","맑음",57,"485(-8)",10.1,
4,"연령오픈",75.7,2,61.7,3,50.1,3,37.6,6,0,0,0,0,14.7,7,14.7,0,14.4,28.4,40,24.1,22.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,"코","제마포춘","JEMA FORTUNE","0040672",16,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"김봉겸","Kim Bong Gyum",104148,4.2,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",57,"537(-3)",19.3,
3,"연령오픈",76.4,4,62.1,4,50.6,5,37.5,4,0,0,0,0,14.5,3,14.5,0,14.1,28.4,39.9,24.6,23,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"2½","에이원플러스","A ONE PLUS","0043112",16,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"강훈표","Kang Hoon Pyo","065007",4.5,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (6%)","맑음",52,"479(+6)",16.6,
4,"연령오픈",76.9,6,62.6,6,50.9,6,37.8,7,0,0,0,0,14.9,8,14.9,0,13.7,28,39.7,24.8,22.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,"½","골드매직","GOLD MAGIC","0041020",16,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",6,"김갑수","Kim Gab Soo",104146,14.4,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",57,"456(+8)",193.6,
3,"연령오픈",76.5,5,62.3,5,50.5,4,37.3,3,0,0,0,0,14.6,5,14.6,0,14.2,28.4,40.2,25,22.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,"½","자메이카파워","JAMAICA POWER","0042362",16,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"이종훈","Lee Jong Hun",105127,5.6,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (6%)","맑음",57,"536(-2)",7.7,
4,"연령오픈",77.2,9,63.2,10,51.2,9,38.1,8,0,0,0,0,14.7,6,14.7,0,13.7,27.7,39.7,25.1,23.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,1,"장산프라이드","JANGSAN PRIDE","0041384",16,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",8,"김병진","Kim Byeong Jin",111044,2.5,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,90.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","맑음",57,"481(-4)",7.8,
3,"연령오픈",77,7,63,9,51.1,8,38.1,9,0,0,0,0,14.9,9,14.9,0,14.2,28.2,40.1,24.9,23.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"1½","더윈","THE WIN","0043047",16,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",9,"정영광","Jung Young Kwang",104117,3.9,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,91.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (6%)","맑음",57,"502(+1)",8.1,
4,"연령오픈",77.6,12,63,8,51.7,12,38.7,12,0,0,0,0,15.3,13,15.3,0,13.7,28.3,39.6,24.3,23.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,"¾","신진강호","SINJIN GANGHO","0041530",16,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",10,"박관탁","Park Gwan Tak",119019,14,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,91.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (6%)","맑음",57,"507(-5)",22.5,
4,"연령오픈",77.3,10,62.8,7,50.9,7,37.6,5,0,0,0,0,14.6,4,14.6,0,14.2,28.7,40.6,25.2,23,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,1,"옥스보이","OX BOY","0040973",16,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",11,"신윤경","Shin Yoon Gyeong",112292,1.8,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,91.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (6%)","맑음",57,"516(+4)",2.2,
4,"연령오픈",77.4,11,63.5,13,51.7,13,38.7,13,0,0,0,0,15.2,12,15.2,0,14.1,28,39.8,24.8,23.5,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,"코","우승대로","USEUNG DAERO","0041033",16,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",12,"고재완","Ko Jae Wan",105119,40.6,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,91.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (6%)","맑음",55,"515(+26)",169.4,
3,"연령오픈",78.1,13,63.5,12,51.6,11,38.5,11,0,0,0,0,15,10,15,0,14,28.6,40.5,25,23.5,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,4,"매직존","MAGIC JOHN","0042421",16,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",13,"최종복","Choi Jong Bok","065126",46.6,"R0~0","국6등급",0,20210417,"토요일",1400,"일반",2,92.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","맑음",53,"472(-6)",255.1,
4,"연령오픈",61,1,47.5,1,36.4,1,24.4,1,0,0,0,0,13.5,1,13.5,0,13.5,27,38.1,23.1,24.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,11,"-","에이스데이","ACE DAY","0040754",16,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"고정수","Ko Jung Soo","065077",1.6,"R1~35","국5등급",30,20210417,"토요일",1200,"일반",3,74.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (6%)","맑음",54.5,"490(+3)",2.2,
3,"연령오픈",61.4,2,47.7,3,36.6,3,24.6,4,0,0,0,0,13.6,3,13.6,0,13.7,27.4,38.5,23.1,24.6,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,13,4,"원더풀킹","WONDERFUL KING","0042628",16,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"이성인","Lee Seong In",112003,4.9,"R1~35","국5등급",31,20210417,"토요일",1200,"일반",3,75.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (6%)","맑음",55,"496(-5)",33,
3,"연령오픈",61.5,3,47.6,2,36.5,2,24.5,2,0,0,0,0,13.6,2,13.6,0,14.4,28.3,39.4,23.1,24.5,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,12,4,"라온더파워","RAON THE POWER","0042460",16,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"손천수","Son Chun Soo",106025,1.4,"R1~35","국5등급",34,20210417,"토요일",1200,"일반",3,75.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (6%)","맑음",56.5,"495(-5)",2.7,
4,"연령오픈",62.2,4,48.3,4,36.7,4,24.6,3,0,0,0,0,13.7,4,13.7,0,13.8,27.7,39.3,23.7,24.6,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,2,"¾","에코문","ECHO MOON","0040830",16,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,18.4,"R1~35","국5등급",28,20210417,"토요일",1200,"일반",3,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (6%)","맑음",52,"464(-16)",55.8,
4,"연령오픈",62.6,5,48.6,5,37.2,5,24.7,5,0,0,0,0,13.7,5,13.7,0,13.5,27.5,38.9,23.9,24.7,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,6,"¾","한라누리","HALLA NURI","0040837",16,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",5,"나종용","Na Jong Yong",110051,20.4,"R1~35","국5등급",30,20210417,"토요일",1200,"일반",3,76.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (6%)","맑음",52.5,"444(-5)",120,
6,"연령오픈",62.6,6,48.8,6,37.5,6,25.1,6,0,0,0,0,13.8,7,13.8,0,13.6,27.4,38.7,23.7,25.1,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,9,"목","해피매직","HAPPY MAGIC","0037481",16,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",6,"고승태","Go Seung Tae",112297,9.5,"R1~35","국5등급",23,20210417,"토요일",1200,"일반",3,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (6%)","맑음",52,"472(+1)",233.5,
4,"연령오픈",62.9,8,49.2,9,37.6,8,25.4,10,0,0,0,0,13.9,9,13.9,0,13.7,27.4,39,23.8,25.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,7,"2½","한센물결","HANSEN MULGYEOL","0041461",16,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",7,"서귀포시축협","Seogwipo Chukhyup",105081,10.4,"R1~35","국5등급",22,20210417,"토요일",1200,"일반",3,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (6%)","맑음",52,"439(+7)",84.9,
4,"연령오픈",63.7,12,50.3,13,39.2,13,26,12,0,0,0,0,13.9,8,13.9,0,13.1,26.5,37.6,24.3,26,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,5,1,"파이널파티","FINAL PARTY","0041358",16,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",8,"김준현","Kim Joon Hyun",106289,2.6,"R1~35","국5등급",35,20210417,"토요일",1200,"일반",3,76.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (6%)","맑음",52,"456(+1)",18.3,
4,"연령오픈",63.5,11,49.5,10,38,10,25.4,8,0,0,0,0,14.1,11,14.1,0,13.3,27.3,38.8,24.1,25.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,1,"목","비케이유안","B.K. EUAN","0040264",16,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",9,"함승원","Ham Seung Won",109142,23,"R1~35","국5등급",25,20210417,"토요일",1200,"일반",3,76.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (6%)","맑음",51,"459(+2)",265.3,
4,"연령오픈",62.9,9,48.9,7,37.5,7,25.4,11,0,0,0,0,14,10,14,0,14.1,28.1,39.5,23.5,25.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,10,"½","드래곤천하","DRAGON CHEONHA","0040593",16,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",10,"장석노","Jang Seok No",110055,9.2,"R1~35","국5등급",30,20210417,"토요일",1200,"일반",3,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (6%)","맑음",52.5,"490(-6)",65.7,
4,"연령오픈",62.8,7,49,8,37.8,9,25.4,9,0,0,0,0,14.1,12,14.1,0,14.2,28,39.2,23.6,25.4,0,"핸디캡",0,0,0,11200000,7000000,4760000,3080000,1960000,3,"목","전설의펀치","JEONSEOLUI PUNCH","0040694",16,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",11,"무지개렌트카","Moojigae Rentcar",118030,1.9,"R1~35","국5등급",31,20210417,"토요일",1200,"일반",3,77,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (6%)","맑음",55,"506()",22.2,
