"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,4,"머리","삼다백호","SAMDABAEKO",3018896,61,16.9,50,18,0,0,18,34.3,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"신상섭","Shin Sang Sub",206027,1.1,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,68,0,0,0,0,0,0,0,"수","오픈",6,0,3,0,0,3,4,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",56,"290()",2.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,5,1,"성읍최강","SEONGEUPCHOEGANG",3018799,61,17.4,49.8,18.4,0,0,18.4,34.6,"문성호","Mun Sung Ho","003029","제주","한국",5,"현태송","HYON TAE SONG",206025,7,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,68.2,0,0,0,0,0,0,0,"거","오픈",4,0,7,0,0,7,6,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",55,"240(+1)",27.3
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,6,"½","노다지","NODAGI",3018849,61,17.4,50.2,18.1,0,0,18.1,34.1,"김이랑","Kim Ie Rang","003038","제주","한국",6,"송문관","Song Mun Kwan",206026,9.1,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,68.3,0,0,0,0,0,0,0,"거","오픈",5,0,4,0,0,4,3,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",55,"266(-7)",69.4
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,2,5,"빛의기사","BICHUIGISA",3018810,61,17.3,50.3,18.9,0,0,18.9,35.5,"박성광","Park Sung Kwang","003089","제주","한국",7,"강철흔","KANG CHOUL HEUN",116023,3.9,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,69.2,0,0,0,0,0,0,0,"수","오픈",8,0,9,0,0,9,9,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",58,"286(+1)",14.6
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,8,5,"백두보물","BAEKDUBOMUL",3019054,61,17.4,50.7,19.4,0,0,19.4,35.8,"정명일","Jeong Myung Il","003044","제주","한국",8,"조창규","Cho Chang Kyu","001112",3.6,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,70.1,0,0,0,0,0,0,0,"수","오픈",10,0,10,0,0,10,10,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",55,"269(+11)",32.3
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,7,"½","강호여걸","GANGHOYEOGEOL",3019041,61,18.5,51.6,18.6,0,0,18.6,34.9,"임재광","Lim Jae Kwang","003087","제주","한국",9,"오재덕","OH JAE DUK",121037,33.6,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,70.2,0,0,0,0,0,0,0,"암","오픈",7,0,8,0,0,8,7,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"256(-5)",139.6
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,7000000,3220000,2100000,980000,700000,10,"1¾","동백미인","DONGBAENGMIIN",3019049,61,18.3,52.2,18.3,0,0,18.3,35.1,"이동준","Lee Dong Jun","003086","제주","한국",10,"고석희","KO SEOK HEE",121039,10.7,"600만원이하","제6등급",0,20211119,"금요일",800,"일반",1,70.5,0,0,0,0,0,0,0,"암","오픈",9,0,5,0,0,5,8,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",54,"305(+6)",67.6
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,10,"-","휘날리며","HWINALLIMYEO",3018984,61,18.4,50.5,16.6,0,0,24.4,40.1,"김경휴","Kim Gyeong Hyu","003079","제주","한국",1,"마패영농조합","MA PAE",116032,1.2,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,74.9,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",54,"309(-9)",3.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,2,6,"강한능력","GANGHANNEUNGRYEOK",3018586,61,17,49.7,18.1,0,0,26.3,42.8,"김홍권","Kim Hong Kwon","003082","제주","한국",2,"광명종합","KWANG MYEONG",206045,1.1,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,76,0,0,0,0,0,0,0,"수","오픈",5,0,7,0,0,6,6,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",58,"304(-1)",1.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,4,3,"천제선","CHUNJESEON",3018515,61,18.4,51,17.2,0,0,25.6,41.6,"박성광","Park Sung Kwang","003089","제주","한국",3,"허종태","HEO JONG TAE",206031,2,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,76.6,0,0,0,0,0,0,0,"거","오픈",2,0,3,0,0,3,2,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",57,"285(-9)",19.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,9,"¾","경성스타","GYEONGSEONGSTAR",3018721,61,18.6,50.9,17.5,0,0,25.9,41.6,"임재광","Lim Jae Kwang","003087","제주","한국",4,"강인선","KANG IN SUN","001049",1.7,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,76.8,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,5,3,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",56,"266()",5.8
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,1,"1¼","미소공주","MISOGONGJU",3018478,61,17.9,51.1,17.6,0,0,25.9,42.4,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"양용준","YANG YONG JIN",121027,7.5,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,77,0,0,0,0,0,0,0,"암","오픈",6,0,5,0,0,4,5,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",54,"296(+5)",44.6
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,5,3,"일사천리","LLSACHEONRI",3018540,61,19.1,52.2,17.1,0,0,25.4,41.7,"전현준","Jun Hyun Joon","003070","제주","한국",6,"강경덕","KANG KYUNG DUK",206038,2.4,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,77.6,0,0,0,0,0,0,0,"암","오픈",4,0,2,0,0,2,4,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",55,"293(-2)",11.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,3,5,"갈색물결","GALSAEKMULGYEOL",3018248,61,18.8,52,18.1,0,0,26.5,43,"곽석","Kwak Seok","003094","제주","한국",7,"한병용","HAN BYUNG YONG","001154",19.4,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,78.5,0,0,0,0,0,0,0,"암","오픈",7,0,8,0,0,8,7,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",52,"296(+2)",170.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,8,8,"장군대좌","JANGGUNDAEJWA",3018490,61,19.1,53.2,18.9,0,0,26.9,43.6,"강수한","Kang Su Han","003077","제주","한국",8,"고경수","KO KYEONG SOO","001046",5.8,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,80.1,0,0,0,0,0,0,0,"거","오픈",10,0,10,0,0,10,10,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",56,"319(+2)",44.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,7,"1¼","용병신화","YONGBYEONGSINWHA",3018240,61,19.8,54,17.9,0,0,26.3,43,"김용섭","Kim Yong Sup","003006","제주","한국",9,"고상운","KO SANG UN","001175",22.7,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,80.3,0,0,0,0,0,0,0,"거","오픈",8,0,6,0,0,7,8,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58,"263(+11)",152.5
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,6,5,"워싱턴엔젤","WASHINGTONANGEL",3017985,61,20.3,54.8,18.1,0,0,26.5,43.3,"유미라","Yoo Mi Ra","003088","제주","한국",10,"진영진","JIN YOUNG JIN","001195",9.8,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",2,81.3,0,0,0,0,0,0,0,"암","오픈",9,0,9,0,0,9,9,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",54,"234(-5)",106.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,7,"-","양대산","YANGDAESAN",3018554,61,18,50.2,17.9,0,0,25.9,41.6,"김용섭","Kim Yong Sup","003006","제주","한국",1,"양방철","YANG BANG CHUL","001135",1.8,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,76.1,0,0,0,0,0,0,0,"수","오픈",4,0,6,0,0,6,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",58,"263(+4)",4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,4,3,"한라소리","HALLASORI",3018290,61,18.9,50.9,17.7,0,0,25.8,41.4,"권육","Kwon Yuk","003034","제주","한국",2,"고임계","Ko Yim Gye","001185",8.9,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,76.7,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,5,3,"백인호","Baek In Ho","002025","건조 (4%)","맑음",57,"271(-7)",70.4
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,5,4,"리듬스타","RHYTHMSTAR",3018951,61,19.2,51.9,17.4,0,0,25.5,41.4,"문성호","Mun Sung Ho","003029","제주","한국",3,"김호영","KIM HO YEONG","001164",1.3,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,77.4,0,0,0,0,0,0,0,"수","오픈",5,0,3,0,0,3,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",58,"279(+9)",4.2
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,2,"목","명작품","MYEONGJAKPUM",3018926,61,20.2,52.5,17.1,0,0,25,40.4,"김이랑","Kim Ie Rang","003038","제주","한국",4,"강원표","KANG WONP YO",118026,1.7,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,77.5,0,0,0,0,0,0,0,"암","오픈",2,0,1,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",54,"279()",3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,1,"1¼","천년약속","CHEONNYEONYAKSOK",3018716,61,20.4,52.7,17.2,0,0,25,40.4,"김다영","Kim Da Young","003073","제주","한국",5,"양동우","Yang Dong Woo","001063",1.6,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,77.7,0,0,0,0,0,0,0,"거","오픈",1,0,2,0,0,1,1,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",58,"294(-3)",5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,10,8,"밤악정기","BAMAKJEONGGI",3018140,61,19.9,53.3,17.9,0,0,25.9,42,"장우성","Jang Woo Sung","003055","제주","한국",6,"홍규식","HONG GYU SIK",116020,7.2,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,79.2,0,0,0,0,0,0,0,"거","오픈",6,0,7,0,0,7,7,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",58,"287()",43.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,9,"½","황금향","WHANGGEUMHYANG",3018775,61,19.5,53,18,0,0,26.3,42.4,"강수한","Kang Su Han","003077","제주","한국",7,"강영수","KANG YEONG SOO","001074",2.6,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,79.3,0,0,0,0,0,0,0,"암","오픈",7,0,8,0,0,8,8,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",55,"294(-3)",7.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,8,1,"일삼친","ILSAMCHIN",3018225,61,19,52.7,18.3,0,0,26.7,43,"곽석","Kwak Seok","003094","제주","한국",8,"조경수","Cho Kyung Soo",116005,10.4,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,79.4,0,0,0,0,0,0,0,"거","오픈",9,0,9,0,0,9,9,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"251()",79.6
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,6,16,"블랙공주","BLACKGONGJU",3018581,61,22.4,56.9,17.7,0,0,25.6,41.7,"조희원","Jo Hee Won","003090","제주","한국",9,"김형훈","KIM HYEONG HUN",116014,2.2,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,82.5,0,0,0,0,0,0,0,"암","오픈",8,0,5,0,0,4,6,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",56,"283(-5)",19.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,7000000,3220000,2100000,980000,700000,3,"-","지원자","JIWONJA",3018199,61,0,0,0,0,0,0,0,"한영민","Han Young Min","003058","제주","한국",94,"김경림","KIM KYEONG LIM","001125",0,"1,200만원이하","제6등급",0,20211119,"금요일",900,"일반",3,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",55,"()",0
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,5,"-","웅진황후","WUNGJINHWANGHWU",3018910,61,17.5,50.7,18.9,0,0,45,61.8,"김경휴","Kim Gyeong Hyu","003079","제주","한국",1,"웅진산업","WOONGJIN SANUP CO.,LTD",117049,1,"R41~60","제4등급",60,20211119,"금요일",1110,"일반",4,95.7,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",60,"340(-6)",1.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,1,3,"영상대부","YEONGSANGDAEBU",3018073,61,17.6,50.9,19.2,0,0,45.4,62.1,"박성광","Park Sung Kwang","003089","제주","한국",2,"강원표","KANG WONP YO",118026,1.8,"R41~60","제4등급",53,20211119,"금요일",1110,"일반",4,96.3,0,0,0,0,0,0,0,"거","오픈",2,0,3,0,0,2,3,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",56.5,"302(-5)",8.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,7,6,"독주시대","DOKJUSIDAE",3017546,61,16.9,50.1,19.7,0,0,47.2,64,"조희원","Jo Hee Won","003090","제주","한국",3,"김창희","Kim Chang Hee",206014,3.7,"R41~60","제4등급",55,20211119,"금요일",1110,"일반",4,97.3,0,0,0,0,0,0,0,"암","오픈",7,0,9,0,0,9,8,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",57.5,"261(-1)",36.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,9,"½","강남재벌","GANGNAMJAEBEOL",3018284,61,17,50.1,19.9,0,0,47.3,64,"전현준","Jun Hyun Joon","003070","제주","한국",4,"김홍진","KIM HONG JIN","001024",8.3,"R41~60","제4등급",52,20211119,"금요일",1110,"일반",4,97.4,0,0,0,0,0,0,0,"암","오픈",8,0,10,0,0,10,9,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",56,"307(+2)",44.5
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,10,1,"성읍장군","SEONGEUPJANGGUN",3017855,61,18.1,51.7,19.4,0,0,45.9,62.5,"김대연","Kim Dae Youn","003028","제주","한국",5,"강기숙","KANG KI SOOK","001088",4.4,"R41~60","제4등급",45,20211119,"금요일",1110,"일반",4,97.6,0,0,0,0,0,0,0,"수","오픈",4,0,5,0,0,4,4,"백인호","Baek In Ho","002025","건조 (4%)","맑음",52.5,"241(-4)",33.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,2,"1½","은둔고수","EUNDUNGOSU",3018265,61,18,51.3,19.6,0,0,46.6,63.5,"원유일","Won You Il","003075","제주","한국",6,"강원돈","KANG WON DON",117044,7.4,"R41~60","제4등급",41,20211119,"금요일",1110,"일반",4,97.9,0,0,0,0,0,0,0,"수","오픈",5,0,7,0,0,5,5,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",51,"243(-5)",53.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,8,"2½","노을질주","NOEULJILJU",3018105,61,19.4,52.9,19.1,0,0,45.4,62,"임재광","Lim Jae Kwang","003087","제주","한국",7,"조경수","Cho Kyung Soo",116005,3.1,"R41~60","제4등급",53,20211119,"금요일",1110,"일반",4,98.3,0,0,0,0,0,0,0,"거","오픈",3,0,2,0,0,3,2,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",56.5,"246(+5)",27.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,3,"코","블루명성","BEULLUMYEONGSEONG",3018340,61,18.1,51.4,19.6,0,0,46.9,63.7,"이성민","Lee Sung Min","003092","제주","한국",8,"변창순","BYUN CHANG SOON","001069",2.4,"R41~60","제4등급",60,20211119,"금요일",1110,"일반",4,98.3,0,0,0,0,0,0,0,"암","오픈",6,0,8,0,0,8,6,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",60,"290(-9)",11.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,4,12,"민영신화","MINYEONGSINHWA",3017981,61,19.3,53.9,19.4,0,0,46.6,63.8,"문성호","Mun Sung Ho","003029","제주","한국",9,"김형훈","KIM HYEONG HUN",116014,3.7,"R41~60","제4등급",50,20211119,"금요일",1110,"일반",4,100.5,0,0,0,0,0,0,0,"거","오픈",9,0,4,0,0,6,7,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",55,"286(-1)",20.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,6,3,"천년유혼","CHEONNYEONYUHON",3017384,61,18.8,54.3,19.5,0,0,46.8,64.3,"곽석","Kwak Seok","003094","제주","한국",10,"정성훈","JUNG SUNG HUN",214807,2.6,"R41~60","제4등급",50,20211119,"금요일",1110,"일반",4,101.1,0,0,0,0,0,0,0,"거","오픈",10,0,6,0,0,7,10,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",52,"225(-6)",29.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,3,"-","태백산","TAEBAEKSAN",3018574,61,17.9,50.9,17,0,0,33.3,49.7,"김용섭","Kim Yong Sup","003006","제주","한국",1,"김중은","KIM JOONG EUN",116059,1.1,"R41~60","제4등급",50,20211119,"금요일",1000,"일반",5,84.2,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",55.5,"302(-1)",1.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,1,"¾","탐라신화","TAMRASINHWA",3018576,61,17.7,50.6,17.4,0,0,33.8,50.3,"정명일","Jeong Myung Il","003044","제주","한국",2,"양미숙","YANG MI SUKI",206039,1.4,"R41~60","제4등급",46,20211119,"금요일",1000,"일반",5,84.4,0,0,0,0,0,0,0,"거","오픈",2,0,4,0,0,3,4,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",53.5,"256(-2)",6.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,5,4,"대지스타","DAEJISTAR",3017472,61,18,51.1,17.6,0,0,34.1,50.5,"강수한","Kang Su Han","003077","제주","한국",3,"김중은","KIM JOONG EUN",116059,4.5,"R41~60","제4등급",48,20211119,"금요일",1000,"일반",5,85.2,0,0,0,0,0,0,0,"거","오픈",5,0,6,0,0,6,6,"한상배","Han Sang Bae","002023","건조 (4%)","맑음",54.5,"311(-5)",15.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,8,"1¾","시긴트","SIGINTEU",3018729,61,18.4,51.2,17.8,0,0,34.3,50.5,"원유일","Won You Il","003075","제주","한국",4,"강원돈","KANG WON DON",117044,1.6,"R41~60","제4등급",55,20211119,"금요일",1000,"일반",5,85.5,0,0,0,0,0,0,0,"거","오픈",4,0,7,0,0,8,7,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",58,"270()",5.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,6,"2½","추적자","CHOOJEOKJA",3018531,61,18.8,51.9,17.3,0,0,34,50.2,"임재광","Lim Jae Kwang","003087","제주","한국",5,"김흥보","Kim Heung Bo","001186",2.5,"R41~60","제4등급",50,20211119,"금요일",1000,"일반",5,85.9,0,0,0,0,0,0,0,"수","오픈",3,0,3,0,0,5,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",55.5,"267(+2)",27.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,7,7,"성읍미래","SEONGEUPMIRAE",3017755,61,19.9,53.8,17.1,0,0,33.5,50,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"강기숙","KANG KI SOOK","001088",4.8,"R41~60","제4등급",54,20211119,"금요일",1000,"일반",5,87.3,0,0,0,0,0,0,0,"암","오픈",6,0,2,0,0,2,2,"백인호","Baek In Ho","002025","건조 (4%)","맑음",57.5,"258()",53.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,10,"2½","초인전설","CHOINJEONSEOL",3017328,61,18.9,52.9,18.6,0,0,34.9,51.3,"안득수","An Deuk Soo","003053","제주","한국",7,"김호영","KIM HO YEONG","001164",4,"R41~60","제4등급",50,20211119,"금요일",1000,"일반",5,87.8,0,0,0,0,0,0,0,"수","오픈",9,0,10,0,0,10,10,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",55.5,"275(+3)",26
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12000000,5520000,3600000,1680000,1200000,4,"½","대상군","DAESANGGUN",3018116,61,19.6,54.1,17.5,0,0,33.8,50.4,"곽석","Kwak Seok","003094","제주","한국",8,"김용재","Kim Young Jae",116006,4.9,"R41~60","제4등급",41,20211119,"금요일",1000,"일반",5,87.9,0,0,0,0,0,0,0,"거","오픈",8,0,5,0,0,4,5,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",51,"301(+9)",39
