"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",70.4,12,58.2,12,45.9,12,33,12,9.7,0,0,0,15.4,12,15.4,0,13.1,25.3,37.6,25.2,23.3,9.7,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,1,"스파이스인디","SPICE INDIE","0042199",31,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",11,"정영식","Jeong Young Sik",104154,3.4,"R1~35","국5등급",34,20220429,"금요일",1300,"일반",4,83.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","불량 (20%)","흐림",54,"448(-5)",14.4
7,"연령오픈",70.1,10,57.3,9,44.9,9,32.1,9,8.8,0,0,0,14.5,6,14.5,0,13.9,26.7,39.1,25.2,23.3,8.8,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,3,"탐라하늘","TAMNA HANEUL","0037893",31,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",12,"이광열","Lee Kwang Youl",104159,31.5,"R1~35","국5등급",21,20220429,"금요일",1300,"일반",4,84,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","불량 (20%)","흐림",51,"491(+1)",91.8
4,"연령오픈",88,2,75.8,4,63.3,7,50.4,10,27.3,12,0,0,15.1,12,15.1,0,13.1,25.3,37.8,25.4,23.1,27.3,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"-","골든카이저","GOLDEN KAISER","0042950",31,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",1,"이성인","Lee Seong In",112003,2.8,"R1~35","국5등급",30,20220429,"금요일",1600,"일반",5,101.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","포화 (19%)","흐림",52.5,"516(-4)",17.2
3,"연령오픈",87.7,1,75.3,1,62.5,1,49.2,1,25.5,1,0,0,14,1,14,0,13.5,25.9,38.7,26.1,23.7,25.5,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"¾","라온더파이팅","RAON THE FIGHTING","0045024",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"손천수","Son Chun Soo",106025,1.2,"R1~35","국5등급",32,20220429,"금요일",1600,"일반",5,101.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (19%)","흐림",55.5,"478(-5)",1.4
5,"연령오픈",88.4,4,76.3,7,63.6,10,50.5,11,27,11,0,0,15,11,15,0,13.2,25.3,38,25.8,23.5,27,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"2½","트리플스톰","TRIPLE STORM","0041633",31,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",3,"백진희","Baek Jin Hui",111085,1.9,"R1~35","국5등급",32,20220429,"금요일",1600,"일반",5,101.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","포화 (19%)","흐림",51.5,"504(+6)",14.9
5,"연령오픈",88.5,5,76.1,5,63.4,9,50.3,9,26.5,9,0,0,14.7,9,14.7,0,13.1,25.5,38.2,25.8,23.8,26.5,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"½","할리우드퀸","HOLLYWOOD QUEEN","0044949",31,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",4,"천사들의 안장","Angels Saddle",114029,10.8,"R1~35","국5등급",23,20220429,"금요일",1600,"일반",5,101.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (19%)","흐림",51,"420(-3)",81.7
4,"연령오픈",88.4,3,75.8,3,63.1,6,50,7,26.3,8,0,0,14.5,8,14.5,0,13.5,26.1,38.8,25.8,23.7,26.3,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"1¼","그레이트원","GREAT ONE","0042346",31,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",5,"양정두","Yang Jeong Du",105133,6.8,"R1~35","국5등급",27,20220429,"금요일",1600,"일반",5,101.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","포화 (19%)","흐림",53,"466(-4)",64.9
5,"연령오픈",88.6,6,75.6,2,62.6,2,49.3,2,25.8,4,0,0,14.2,5,14.2,0,14.5,27.5,40.5,26.3,23.5,25.8,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,7,"히트더로드","HIT THE ROAD","0041445",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",6,"변완수","Byun Wan Soo",111225,3.5,"R1~35","국5등급",30,20220429,"금요일",1600,"일반",5,103.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (19%)","흐림",54.5,"456(-1)",9.6
3,"연령오픈",89.3,7,76.3,6,63.1,5,49.7,5,26,7,0,0,14.3,6,14.3,0,14,27,40.2,26.6,23.7,26,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,1,"최강마린","CHOEGANG MARINE","0043857",31,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"허용권","Heo Yong Kwon",111167,3.1,"R1~35","국5등급",30,20220429,"금요일",1600,"일반",5,103.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (19%)","흐림",54.5,"493(-3)",22.3
5,"연령오픈",89.6,8,76.6,9,63.4,8,50,6,25.9,5,0,0,14.4,7,14.4,0,14,27,40.2,26.6,24.1,25.9,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,2,"알파하트","ALPHA HEART","0040483",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",8,"이성영","Lee Sung Young",106079,3.7,"R1~35","국5등급",26,20220429,"금요일",1600,"일반",5,103.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (19%)","흐림",51,"451()",25.5
5,"연령오픈",90,10,77,12,64.1,12,50.8,12,26.9,10,0,0,14.9,10,14.9,0,14,27,39.9,26.2,23.9,26.9,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"2½","성실소녀","SEONGSIL SONYEO","0040333",31,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"이동훈","Lee Dong Hun",104112,19.6,"R1~35","국5등급",27,20220429,"금요일",1600,"일반",5,104,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","포화 (19%)","흐림",52,"414(+1)",108.7
4,"연령오픈",90.1,11,76.8,11,63.7,11,50.3,8,26,6,0,0,14.2,4,14.2,0,14.2,27.5,40.6,26.5,24.3,26,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"1¾","에이스포텐","ACE FOUR TEN","0042925",31,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"정재훈","Jeong Jae Hun",111072,4.8,"R1~35","국5등급",31,20220429,"금요일",1600,"일반",5,104.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","포화 (19%)","흐림",55,"456(-7)",30.5
4,"연령오픈",90,9,76.4,8,63,4,49.4,4,25.6,3,0,0,14.1,3,14.1,0,14.5,28.1,41.5,27,23.8,25.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","대호마","DAEHOMA","0042912",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",11,"고재완","Ko Jae Wan",105119,4,"R1~35","국5등급",33,20220429,"금요일",1600,"일반",5,104.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (19%)","흐림",56,"498(+1)",21
3,"연령오픈",90.7,12,76.7,10,63,3,49.4,3,25.6,2,0,0,14.1,2,14.1,0,15.2,29.2,42.9,27.3,23.8,25.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,8,"화랑에이스","HWARANG ACE","0043666",31,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",12,"박웅진","Park Ung Jin",103007,2.6,"R1~35","국5등급",29,20220429,"금요일",1600,"일반",5,105.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (19%)","흐림",54,"508(-9)",9
5,"연령오픈",61.2,3,49.5,4,37.5,7,25.2,6,0,0,0,0,13.9,5,13.9,0,12.9,24.6,36.6,24.3,25.2,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"-","케이비보스","K.B. BOSS","0041110",31,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",1,"홍중표","Hong Jung Pyo",119006,4.7,"R1~50","혼4등급",39,20220429,"금요일",1200,"일반",6,74.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (19%)","흐림",52,"467(-10)",32
4,"연령오픈",61,1,48.6,1,36.8,2,24.7,2,0,0,0,0,13.9,4,13.9,0,13.3,25.7,37.5,23.9,24.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"¾","미라클선","MIRACLE SON","0042626",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"송승규","Song Seung Gyu",112274,1.4,"R1~50","혼4등급",38,20220429,"금요일",1200,"일반",6,74.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (19%)","흐림",53,"484(+6)",4.2
4,"연령오픈",61.2,2,49.2,3,37,3,24.9,3,0,0,0,0,13.8,3,13.8,0,13.2,25.2,37.4,24.3,24.9,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,1,"밀리언뱅크","MILLION BANK","0042512",31,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",3,"배은정","Bae Eun Jeong",214708,1.2,"R1~50","혼4등급",48,20220429,"금요일",1200,"일반",6,74.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (19%)","흐림",56,"508(-17)",2
4,"연령오픈",61.6,4,49.6,7,37.7,9,25.7,11,0,0,0,0,14.5,12,14.5,0,13,25,36.9,23.9,25.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"에이스킬러","ACE KILLER","0045065",31,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",4,"이권형","Lee Kweon Heoung",119020,2.9,"R1~50","혼4등급",44,20220429,"금요일",1200,"일반",6,74.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","포화 (19%)","흐림",54,"452()",13.7
5,"연령오픈",62.5,9,50.1,10,37.8,10,25.6,9,0,0,0,0,14.2,9,14.2,0,13.1,25.5,37.8,24.5,25.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,5,"트래픽마린","TRAFFIC MARINE","0041859",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",5,"이경희","Lee Gyeong Hui",112286,8.5,"R1~50","혼4등급",39,20220429,"금요일",1200,"일반",6,75.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (19%)","흐림",53.5,"474(-15)",47.1
5,"연령오픈",62.2,7,49.8,9,37.6,8,25.6,8,0,0,0,0,14.3,10,14.3,0,13.5,25.9,38.1,24.2,25.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"¾","청담드라이브","CHEONGDAM DRIVE","0041239",31,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",6,"김형란","Kim Hyeong Ran",112270,9.4,"R1~50","혼4등급",43,20220429,"금요일",1200,"일반",6,75.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (19%)","흐림",52.5,"465(-5)",69.2
3,"연령오픈",62.1,5,49.6,5,37.3,6,25.2,7,0,0,0,0,14.1,7,14.1,0,13.8,26.3,38.6,24.4,25.2,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"1¼","월드보이","WORLD BOY","0046515",31,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",7,"고경민","Ko Kyung Min",104104,14.1,"R1~50","혼4등급",37,20220429,"금요일",1200,"일반",6,75.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (19%)","흐림",52.5,"475(+9)",83.5
4,"연령오픈",62.3,8,49.6,6,37.1,4,24.9,4,0,0,0,0,13.7,2,13.7,0,13.6,26.3,38.8,24.7,24.9,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"목","로켓소리","ROCKET SORI","0045680",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",8,"고희종","Ko Hee Chong",104133,4.3,"R1~50","혼4등급",38,20220429,"금요일",1200,"일반",6,75.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (19%)","흐림",53,"498(+1)",14.5
4,"연령오픈",63.3,11,50.8,11,38.3,11,25.9,12,0,0,0,0,14.5,11,14.5,0,13.1,25.6,38.1,24.9,25.9,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,3,"솔릭","SOULIK","0046074",31,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","호주",9,"손병현","Son Byeong Hyeon",112005,21.4,"R1~50","혼4등급",36,20220429,"금요일",1200,"일반",6,76.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","포화 (19%)","흐림",52,"477(-8)",133.4
4,"연령오픈",63.3,12,50.8,12,38.3,12,25.7,10,0,0,0,0,14.1,8,14.1,0,13.3,25.8,38.3,25.1,25.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","날아라꿀단지","NALARA KKULDANJI","0046256",31,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",10,"임병효","Lim Byung Hyo",104134,6.7,"R1~50","혼4등급",38,20220429,"금요일",1200,"일반",6,76.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (19%)","흐림",53,"521(+3)",55
4,"연령오픈",62.9,10,49.7,8,37.3,5,25.1,5,0,0,0,0,14.1,6,14.1,0,14.5,27.7,40.1,24.6,25.1,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,5,"해남해머","HAENAM HAMMER","0042586",31,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",11,"임한용","Lim Han Yong",121021,2.1,"R1~50","혼4등급",36,20220429,"금요일",1200,"일반",6,77.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","포화 (19%)","흐림",52,"468(-2)",8.3
3,"연령오픈",62.2,6,48.8,2,36.3,1,24.3,1,0,0,0,0,13.6,1,13.6,0,15.2,28.6,41.1,24.5,24.3,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"머리","쏜살처럼","SSONSAL CHEOREOM","0046319",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",12,"홍경표","Hong Kyung Pyo",106092,2.1,"R1~50","혼4등급",38,20220429,"금요일",1200,"일반",6,77.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (19%)","흐림",53,"466(+6)",7.5
4,"연령오픈",74.1,1,61.9,4,49.6,4,36.8,4,0,0,0,0,14.4,6,14.4,0,13.3,25.5,37.8,25.1,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"-","손아도르","SONHADOR","0042664",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"강호남","Kang Ho Nam",119001,1.4,"R1~50","국4등급",42,20220429,"금요일",1400,"일반",7,87.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","포화 (19%)","흐림",52.5,"462(-2)",2.5
4,"연령오픈",74.3,2,61.7,2,49.4,3,36.7,3,0,0,0,0,14.2,4,14.2,0,13.6,26.2,38.5,25,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,3,"마이데스티니","MY DESTINY","0042779",31,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"이성인","Lee Seong In",112003,2.1,"R1~50","국4등급",43,20220429,"금요일",1400,"일반",7,87.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","포화 (19%)","흐림",53,"487(+3)",3.5
5,"연령오픈",74.5,3,61.7,1,49.3,1,36.6,2,0,0,0,0,14.1,2,14.1,0,13.7,26.5,38.9,25.1,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"1¾","글로벌톱","GLOBAL TOP","0040312",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",3,"김진영a","Kim Jin Young A",105040,3.2,"R1~50","국4등급",49,20220429,"금요일",1400,"일반",7,88.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","포화 (19%)","흐림",56,"480(-2)",13.7
4,"연령오픈",75.3,8,62.8,9,50.3,9,37.3,10,0,0,0,0,14.5,9,14.5,0,13.1,25.6,38.1,25.5,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1¼","퀸할리","QUEEN HARLEY","0042892",31,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,3.3,"R1~50","국4등급",37,20220429,"금요일",1400,"일반",7,88.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (19%)","흐림",52,"457(+4)",17.8
5,"연령오픈",75.1,4,62.6,7,50.4,10,37.5,11,0,0,0,0,14.7,11,14.7,0,13.5,26,38.2,25.1,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,1,"아침빛","ACHIM BIT","0040286",31,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"고희종","Ko Hee Chong",104133,2.3,"R1~50","국4등급",42,20220429,"금요일",1400,"일반",7,88.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (19%)","흐림",52.5,"424()",11.5
5,"연령오픈",75.5,9,62.9,10,50.3,8,37.3,9,0,0,0,0,14.5,8,14.5,0,13.2,25.8,38.4,25.6,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","골드캔디","GOLD CANDY","0040291",31,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",6,"정영식","Jeong Young Sik",104154,5,"R1~50","국4등급",48,20220429,"금요일",1400,"일반",7,88.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (19%)","흐림",53.5,"456(+4)",33.2
5,"연령오픈",75.3,7,62.6,8,50,7,37.1,7,0,0,0,0,14.5,10,14.5,0,13.6,26.3,38.9,25.5,22.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"1¼","미녀봉","MINYEOBONG","0040354",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"이장현","Lee Jang Hyun",117004,7,"R1~50","국4등급",36,20220429,"금요일",1400,"일반",7,88.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (19%)","흐림",51,"518(-6)",43.6
4,"연령오픈",75.2,6,62.4,5,49.7,5,36.9,6,0,0,0,0,14.4,7,14.4,0,13.9,26.7,39.4,25.5,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"반지의기적","BANJIUI GIJEOK","0042710",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"정형철","Jung Hyung Chul",106084,2.6,"R1~50","국4등급",37,20220429,"금요일",1400,"일반",7,89.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","포화 (19%)","흐림",52,"484(+1)",12.4
5,"연령오픈",75.6,10,63.1,11,50.6,12,37.6,12,0,0,0,0,14.8,12,14.8,0,13.6,26.1,38.6,25.5,22.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"½","아너퀸","HONOR QUEEN","0041471",31,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",9,"김호영","Kim Ho Young",115009,6.8,"R1~50","국4등급",36,20220429,"금요일",1400,"일반",7,89.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","포화 (19%)","흐림",52,"461(-4)",71.3
4,"연령오픈",75.1,5,61.8,3,49.4,2,36.6,1,0,0,0,0,14.1,1,14.1,0,15.2,28.5,40.9,25.2,22.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,7,"굿탱크","GOOD TANK","0042666",31,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"류주영","Ryu Ju Yeong",112004,3.1,"R1~50","국4등급",47,20220429,"금요일",1400,"일반",7,90.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (19%)","흐림",55,"481(+6)",10.3
5,"연령오픈",76.4,12,63.2,12,50.5,11,37.3,8,0,0,0,0,14.4,5,14.4,0,14.7,27.9,40.6,25.9,22.9,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,5,"퍼스트스타","FIRST STAR","0040862",31,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",11,"조창환","Cho Chang Hwan",112288,10,"R1~50","국4등급",36,20220429,"금요일",1400,"일반",7,91.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","포화 (19%)","흐림",51,"427(-8)",29.6
3,"연령오픈",76.1,11,62.6,6,49.8,6,36.9,5,0,0,0,0,14.2,3,14.2,0,15.3,28.8,41.6,25.7,22.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1½","비케이마셜","B. K. MARSHALL","0043701",31,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",12,"함승원","Ham Seung Won",109142,5.4,"R1~50","국4등급",38,20220429,"금요일",1400,"일반",7,91.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (19%)","흐림",52,"514(-4)",14.6
4,"연령오픈",99.7,1,87.8,1,75,3,62.3,3,37.4,3,0,0,14.1,4,14.1,0,12.7,24.6,37.4,25.5,24.9,23.3,"별정A",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"-","투혼의반석","TUHONUI BANSEOK","0046257",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",1,"임병효","Lim Byung Hyo",104134,1.1,"R1~65","혼3등급",58,20220429,"금요일",1800,"일반",8,112.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (19%)","흐림",56,"504(+1)",2.1
4,"연령오픈",100.7,7,89,10,76.2,10,63.3,11,38.5,10,0,0,14.5,10,14.5,0,12.4,24.1,36.9,25.7,24.8,24,"별정A",0,0,0,41250000,16500000,10500000,3750000,3000000,6,4,"역전명수","YEOKJEON MYEONGSU","0045127",31,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",2,"정영식","Jeong Young Sik",104154,16.8,"R1~65","혼3등급",56,20220429,"금요일",1800,"일반",8,113.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (19%)","흐림",56,"520(-6)",104.1
4,"연령오픈",100.8,8,88.8,7,75.7,7,62.8,9,37.9,6,0,0,14.2,6,14.2,0,12.5,24.5,37.6,26,24.9,23.7,"별정A",0,0,0,41250000,16500000,10500000,3750000,3000000,8,1,"루카스선","LUCAS SUN","0043014",31,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"이종석","Lee Jong Seok",111078,5.6,"R1~65","혼3등급",53,20220429,"금요일",1800,"일반",8,113.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","포화 (19%)","흐림",56,"503(-4)",28.8
4,"연령오픈",100.2,2,87.9,2,75,1,62.2,1,37.3,2,0,0,13.8,1,13.8,0,13.2,25.5,38.4,25.7,24.9,23.5,"별정A",0,0,0,41250000,16500000,10500000,3750000,3000000,11,"½","콰트로맥스","QUATTRO MAX","0045141",31,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",4,"조영철","Cho Young Chul",115007,2.3,"R1~65","혼3등급",63,20220429,"금요일",1800,"일반",8,113.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","포화 (19%)","흐림",56,"496(-1)",13.4
