"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",60.4,4,46.7,3,36.3,4,24.7,4,0,0,0,0,13.8,5,13.8,0,13.5,27.2,37.6,22,24.7,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,7,2,"검은쏜살","GEOMEUN SSONSAL","0043619",29,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",4,"홍경표","Hong Kyung Pyo",106092,1.9,"R1~50","혼4등급",38,20210530,"일요일",1200,"일반",4,73.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (5%)","맑음",52.5,"462(-12)",7.4
5,"연령오픈",61.2,7,48.5,13,37.5,13,25.5,12,0,0,0,0,14.1,12,14.1,0,12.7,25.4,36.4,23,25.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,13,"머리","비케이존","B.K JOHN","0038966",29,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",5,"함승원","Ham Seung Won",109142,1.4,"R1~50","혼4등급",47,20210530,"일요일",1200,"일반",4,73.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (5%)","맑음",53,"453(+11)",4.9
4,"연령오픈",61.2,6,48.2,10,37.3,10,25.3,10,0,0,0,0,14,11,14,0,12.9,25.9,36.8,22.9,25.3,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,5,1,"워리어클래스","WARRIOR CLASS","0043612",29,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",6,"김중길","Kim Jung Gil",105057,47.1,"R1~50","혼4등급",37,20210530,"일요일",1200,"일반",4,74.1,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (5%)","맑음",52,"522()",57.8
3,"연령오픈",61.2,5,47.9,8,37.2,9,25.3,9,0,0,0,0,14,10,14,0,13.2,26.5,37.2,22.6,25.3,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,3,"1¾","드래건킹","DRAGON KING","0045459",29,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","미국",7,"장석노","Jang Seok No",110055,21.2,"R1~50","혼4등급",36,20210530,"일요일",1200,"일반",4,74.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (5%)","맑음",52,"520(-10)",146.2
4,"연령오픈",61.6,10,48.3,11,37.4,11,25.6,13,0,0,0,0,14.4,13,14.4,0,13.5,26.8,37.7,22.7,25.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,2,4,"월드시카고","WORLD CHICAGO","0043561",29,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",8,"김평갑","Kim Pyung Kap",106112,5.8,"R1~50","혼4등급",38,20210530,"일요일",1200,"일반",4,75.1,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (5%)","맑음",52.5,"499(+7)",21.8
4,"연령오픈",61.3,8,47.6,6,36.7,5,24.8,5,0,0,0,0,13.7,3,13.7,0,13.9,27.6,38.5,22.8,24.8,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,12,"½","크라운펑키","CROWN FUNKY","0040762",29,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",9,"허용권","Heo Yong Kwon",111167,4.7,"R1~50","혼4등급",39,20210530,"일요일",1200,"일반",4,75.2,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (5%)","맑음",51,"480(+7)",29.9
3,"연령오픈",61.4,9,47.6,5,36.9,7,25.1,7,0,0,0,0,13.9,7,13.9,0,14,27.8,38.5,22.5,25.1,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,9,"1¾","하디찰리","HARDY CHARLIE","0045142",29,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",10,"박병현","Park Byeong Hyeon",112290,13.9,"R1~50","혼4등급",37,20210530,"일요일",1200,"일반",4,75.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (5%)","맑음",52,"524(+5)",87.9
3,"연령오픈",62.9,14,49.4,14,38.6,14,26.4,14,0,0,0,0,14.7,14,14.7,0,12.9,26.4,37.2,23,26.4,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,11,"1¾","스타레이크","STAR LAKE","0045114",29,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",11,"권주순","Kwon Joo Soon","065121",36.2,"R1~50","혼4등급",36,20210530,"일요일",1200,"일반",4,75.8,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (5%)","맑음",52,"505(-10)",189.2
4,"연령오픈",61.7,11,47.7,7,36.8,6,25.1,8,0,0,0,0,13.9,8,13.9,0,14.3,28.3,39.2,22.6,25.1,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,10,"1¼","클러치히터","CLUTCH HITTER","0045689",29,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","호주",12,"최병부","Choi Byeong Bu",109137,57.6,"R1~50","혼4등급",37,20210530,"일요일",1200,"일반",4,76,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (5%)","맑음",52,"460()",143.7
6,"연령오픈",62.3,13,48.4,12,37.5,12,25.4,11,0,0,0,0,14,9,14,0,13.7,27.6,38.5,23,25.4,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,1,"목","넓은고을","NEOLBEUN GOEUL","0037135",29,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",13,"허도행","Heo Do Haeng",104127,34.2,"R1~50","혼4등급",44,20210530,"일요일",1200,"일반",4,76,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (5%)","맑음",51.5,"488(-5)",152.2
3,"연령오픈",62.1,12,48.2,9,36.9,8,24.9,6,0,0,0,0,13.8,6,13.8,0,14.5,28.4,39.7,23.3,24.9,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,14,3,"슈퍼갤러리","SUPER GALLERY","0045129",29,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",14,"배은정","Bae Eun Jeong",214708,104.6,"R1~50","혼4등급",38,20210530,"일요일",1200,"일반",4,76.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (5%)","맑음",52.5,"484(-1)",125
5,"연령오픈",102.4,1,89.2,3,77.5,4,64.5,5,38.7,3,0,0,13.5,2,13.5,0,12.4,25.6,37.3,24.7,25.8,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,6,"-","장산도끼","JANGSAN DOKKI","0041583",29,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",1,"김병진","Kim Byeong Jin",111044,1.2,"R1~65","혼3등급",60,20210530,"일요일",1800,"일반",5,114.8,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",55.5,"499(-9)",3.1
5,"연령오픈",102.5,2,89.1,2,77.2,2,64.3,2,38.5,1,0,0,13.4,1,13.4,0,13.3,26.7,38.6,24.8,25.8,25.1,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,1,6,"성산파워","SEONGSAN POWER","0038998",29,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",2,"최원호","Choi Won Ho",104095,1.8,"R1~65","혼3등급",53,20210530,"일요일",1800,"일반",5,115.8,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (5%)","맑음",52,"456()",9.3
6,"연령오픈",103,4,89.5,6,78,7,64.9,8,39,4,0,0,13.8,5,13.8,0,12.9,26.4,37.9,24.6,25.9,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,2,"½","기적의적토마","GIJEOGUI JEOKTOMA","0037688",29,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"임용근","Lim Yong Keun",105136,4.2,"R1~65","혼3등급",62,20210530,"일요일",1800,"일반",5,115.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (5%)","맑음",56.5,"488(-4)",54.9
5,"연령오픈",103.1,7,89.8,8,77.9,6,64.8,7,39.2,7,0,0,14,8,14,0,12.9,26.2,38.1,25,25.6,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,3,"½","말리부별","MALIBU BYEOL","0041835",29,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",4,"최동호","Choi Dong Ho",117007,2.2,"R1~65","혼3등급",63,20210530,"일요일",1800,"일반",5,116,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (5%)","맑음",57,"528(+4)",4.6
4,"연령오픈",103,5,89.6,7,78,8,64.6,6,39,5,0,0,13.7,4,13.7,0,13,26.4,38,25,25.6,25.3,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,"목","마이티즈젬","MY TIZ GEM","0043639",29,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",5,"이성기","Lee Sung Gi",104145,1.9,"R1~65","혼3등급",56,20210530,"일요일",1800,"일반",5,116,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (5%)","맑음",52,"455(+7)",2.5
5,"연령오픈",102.7,3,88.8,1,76.9,1,64,1,39.2,8,0,0,14,9,14,0,13.4,27.3,39.2,24.8,24.8,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,5,"¾","트루밸러","TRUE VALOR","0038665",29,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"이시돌협회","Isidore Farm",103012,1.9,"R1~65","혼3등급",60,20210530,"일요일",1800,"일반",5,116.1,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",52.5,"483(+1)",16.4
5,"연령오픈",103.1,6,89.3,4,77.5,5,64.3,3,38.6,2,0,0,13.5,3,13.5,0,13.4,27.2,39,25,25.7,25.1,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,2,"트루킹","TRUE KING","0039205",29,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",7,"양호규","Yang Ho Kyu","065081",29.7,"R1~65","혼3등급",52,20210530,"일요일",1800,"일반",5,116.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (5%)","맑음",52,"494(-4)",100.6
4,"연령오픈",103.3,8,89.3,5,77.3,3,64.3,4,39,6,0,0,13.9,7,13.9,0,13.4,27.4,39.4,25,25.3,25.1,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,1,"바벨히트","BABEL HIT","0043627",29,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",8,"김명환","Kim Myeong Hwan",113133,5.7,"R1~65","혼3등급",54,20210530,"일요일",1800,"일반",5,116.7,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (5%)","맑음",52.5,"463(-5)",30.2
6,"연령오픈",103.6,9,90,9,78.4,9,65.2,9,39.7,11,0,0,14.4,11,14.4,0,13.3,26.9,38.5,24.8,25.5,25.3,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,1,"아델의신","ADELEUI SIN","0037586",29,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",9,"이종훈","Lee Jong Hun",105127,32.6,"R1~65","혼3등급",36,20210530,"일요일",1800,"일반",5,116.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",51,"508(-8)",79.6
6,"연령오픈",104,10,90.7,10,78.7,10,65.2,10,39.5,9,0,0,13.9,6,13.9,0,12.9,26.2,38.2,25.5,25.7,25.6,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,7,"코","낭만전사","NANGMAN JEONSA","0037373",29,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",10,"정광화","Jung Kwang Hwa",104074,127.5,"R1~65","혼3등급",57,20210530,"일요일",1800,"일반",5,116.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (5%)","맑음",54,"497(+2)",132.6
5,"연령오픈",104.1,11,90.7,11,78.7,11,65.2,11,39.6,10,0,0,14,10,14,0,13.5,26.9,38.9,25.5,25.6,25.6,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,4,"바람의약속","BARAMUI YAKSOK","0039899",29,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",11,"류화영","Ryu Hwa Yeong",113115,2.9,"R1~65","혼3등급",53,20210530,"일요일",1800,"일반",5,117.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",51,"479(-3)",20.4
6,"연령오픈",84.7,1,70.9,1,60,1,47.7,1,25.2,3,0,0,13.9,1,13.9,0,13.5,27.3,38.2,23.2,22.5,25.2,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,2,"-","킹오브글로리","KING OF GLORY","0039949",29,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",1,"신우철","Shin Woo Cheol",110056,2,"R1~140","1등급",116,20210530,"일요일",1600,"일반",6,98.2,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",58,"516(+4)",3.4
5,"연령오픈",85.5,4,71.4,3,60.2,3,47.9,3,25.1,2,0,0,14,5,14,0,13.7,27.8,39,23.5,22.8,25.1,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,13,6,"프로칸설","PRO CONSUL","0041707",29,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",2,"박희상","Park Hee Sang",115008,1.1,"R1~140","1등급",98,20210530,"일요일",1600,"일반",6,99.2,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",52,"509(-2)",2.3
7,"연령오픈",85.5,3,71.7,4,60.6,4,48.1,4,25.3,4,0,0,14,4,14,0,13.9,27.7,38.8,23.6,22.8,25.3,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,8,"¾","두바이특급","DUBAI TEUKGEUP","0039834",29,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","호주",3,"남지수","Nam Ji Soo",112285,2.9,"R1~140","1등급",81,20210530,"일요일",1600,"일반",6,99.4,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",52,"477(+4)",7
6,"연령오픈",86,6,72.6,7,61.8,11,49.5,12,26.4,12,0,0,14.6,12,14.6,0,13.5,26.9,37.7,23.1,23.1,26.4,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,3,"½","히든챔프","HIDDDEN CHAMP","0037714",29,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",4,"이장현","Lee Jang Hyun",117004,4.7,"R1~140","1등급",77,20210530,"일요일",1600,"일반",6,99.5,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",51,"523(-4)",25.4
7,"연령오픈",85.9,5,72,6,60.8,6,48.3,5,25.5,5,0,0,14,3,14,0,13.7,27.6,38.8,23.7,22.8,25.5,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,5,"¾","굿캐스팅","GOOD CASTING","0038082",29,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",5,"최동윤","Choe Dong Yun",113124,3.1,"R1~140","1등급",116,20210530,"일요일",1600,"일반",6,99.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (5%)","맑음",58,"508(-6)",16.4
5,"연령오픈",85.2,2,71,2,60.1,2,47.7,2,25.1,1,0,0,13.9,2,13.9,0,14.4,28.6,39.5,23.3,22.6,25.1,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,4,"코","라피도맨","RAPIDO MAN","0038593",29,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"우만식","Uh Man Sik",104087,2.6,"R1~140","1등급",83,20210530,"일요일",1600,"일반",6,99.6,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",51,"514(+5)",11.2
6,"연령오픈",86.9,10,73.7,12,62.6,13,50,13,26.9,13,0,0,14.9,13,14.9,0,13,26.2,37.3,23.7,23.1,26.9,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,12,"1¾","러닝삭스","RUNNING SOCKS","0038322",29,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",7,"김창식","Kim Chang Sik","010352",45.4,"R1~140","1등급",84,20210530,"일요일",1600,"일반",6,99.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (5%)","맑음",52,"467(-15)",572.6
6,"연령오픈",86.1,7,71.9,5,60.8,5,48.4,6,25.8,9,0,0,14.5,11,14.5,0,13.8,28,39.1,23.5,22.6,25.8,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,7,"코","스피드퓨리","SPEED FURY","0037768",29,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"김지열","Kim Ji Yeol",113127,2.2,"R1~140","1등급",86,20210530,"일요일",1600,"일반",6,99.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (5%)","맑음",52,"506(+3)",7.2
7,"연령오픈",86.3,8,72.6,8,61.5,9,49.2,8,26,11,0,0,14.3,9,14.3,0,14.1,27.8,38.9,23.4,23.2,26,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,10,"2½","뿌듯","PPUDEUT","0038156",29,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",9,"민병욱","Min Byeong Wook",110064,4.8,"R1~140","1등급",97,20210530,"일요일",1600,"일반",6,100.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (5%)","맑음",52,"485(-6)",71.4
7,"연령오픈",86.7,9,72.8,10,61.4,7,49.2,10,25.8,10,0,0,14.3,10,14.3,0,14.6,28.5,39.9,23.6,23.4,25.8,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,14,5,"아이스마린","ICE MARINE","0035206",29,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",10,"이경희","Lee Gyeong Hui",112286,5.7,"R1~140","1등급",92,20210530,"일요일",1600,"일반",6,101.3,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (5%)","맑음",52,"541()",252.6
6,"연령오픈",87.3,11,72.7,9,61.5,8,48.7,7,25.7,6,0,0,14.2,7,14.2,0,14.8,29.4,40.6,24,23,25.7,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,9,5,"메이저알파","MAJOR ALPHA","0037375",29,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",11,"이성영","Lee Sung Young",106079,19.9,"R1~140","1등급",89,20210530,"일요일",1600,"일반",6,102.1,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",51,"480(-1)",184.1
6,"연령오픈",87.6,12,73.2,11,61.6,10,49.2,9,25.7,7,0,0,14.2,8,14.2,0,15.3,29.7,41.3,24,23.5,25.7,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,11,4,"오섬킹이지","AWESOME KING IJI","0040006",29,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",12,"춘강","Chun Gang",112021,26.3,"R1~140","1등급",86,20210530,"일요일",1600,"일반",6,102.9,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",51,"483()",177.7
5,"연령오픈",89,13,74.2,13,62.4,12,49.3,11,25.8,8,0,0,14.1,6,14.1,0,15.1,29.9,41.7,24.9,23.5,25.8,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,1,7,"닥터선더","DOCTOR THUNDER","0039049",29,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",13,"권혁희","Kwon Hyeok Hui",117002,11.3,"R1~140","1등급",81,20210530,"일요일",1600,"일반",6,104.1,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",52,"461(-8)",48.2
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,6,"-","어퓨어굿맨","A PURE GOOD MAN","0037413",29,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",95,"이성인","Lee Seong In",112003,0,"R1~140","1등급",90,20210530,"일요일",1600,"일반",6,0,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (5%)","맑음",52,"0()",0
3,"연령오픈",61,1,47.6,1,36.8,1,24.7,1,0,0,0,0,13.6,1,13.6,0,12.9,26.3,37.1,22.9,24.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,"-","굿탱크","GOOD TANK","0042666",28,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"류주영","Ryu Ju Yeong",112004,1.7,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,73.9,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (7%)","맑음",54,"479(+1)",9.8
3,"연령오픈",61.6,3,48,3,37.2,4,25,4,0,0,0,0,13.8,3,13.8,0,13.5,27.1,37.9,23,25,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,7,"마이데스티니","MY DESTINY","0042779",28,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"이성인","Lee Seong In",112003,2.8,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,75.1,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (7%)","맑음",54,"476(-3)",9.7
3,"연령오픈",62.4,5,48.8,6,37.8,6,25.6,8,0,0,0,0,14,5,14,0,13,26.6,37.6,23.2,25.6,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,"1¾","르콩코드","LE CONCORD","0043136",28,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"제임스윗펠드","James Whitfeld",216115,1.8,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,75.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",56,"502(+19)",5
3,"연령오픈",61.4,2,47.7,2,36.9,2,24.7,2,0,0,0,0,13.6,2,13.6,0,14.2,27.9,38.7,23,24.7,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,1,"월드리멤버","WORLD REMEMBER","0042426",28,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",4,"김평갑","Kim Pyung Kap",106112,1.6,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,75.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (7%)","맑음",54,"432(-8)",8.7
4,"연령오픈",61.9,4,48.2,4,37,3,24.9,3,0,0,0,0,13.9,4,13.9,0,13.9,27.6,38.8,23.3,24.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,14,"1¼","퍼스트윈드","FIRST WIND","0043358",28,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"하늬바람","Ha Nui Ba Ram",117054,4.3,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,75.8,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",53,"459(+12)",28.8
2,"연령오픈",63.5,8,50,10,38.9,10,26.3,10,0,0,0,0,14.5,10,14.5,0,13.3,26.8,37.9,23.7,26.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,6,"윈드위너","WIND WINNER","0043670",28,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",6,"곽종수","Kwak Jong Soo",104123,8.8,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,76.8,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (7%)","맑음",54,"462(-7)",176.7
3,"연령오픈",62.5,6,48.5,5,37.4,5,25.2,5,0,0,0,0,14,6,14,0,14.4,28.4,39.5,23.3,25.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,"½","리얼참","REAL CHARM","0043392",28,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",7,"김세민","Kim Se Min","065160",11.1,"R0~0","국6등급",0,20210529,"토요일",1200,"일반",1,76.9,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"라이스","Bart Rice","070186","양호 (7%)","맑음",52,"446(+2)",163.2
