"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",86.7,1,73.4,1,60.5,2,47.8,2,24.9,2,0,0,13.8,2,13.8,0,14.8,28.1,41,25.6,22.9,24.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1¾","선라이트보이","SUNLIGHT BOY","0043211",8,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",2,"제일우","The Best Good Friend",121020,1.7,"R1~50","국4등급",49,20220130,"일요일",1600,"일반",4,101.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","맑음",54,"480(-9)",4.7
4,"연령오픈",87.2,4,74,5,61.3,6,48.6,5,25.4,5,0,0,14.2,6,14.2,0,14.4,27.6,40.3,25.4,23.2,25.4,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"¾","런파이터","RUN FIGHTER","0041988",8,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"김갑수","Kim Gab Soo",104146,1.9,"R1~50","국4등급",39,20220130,"일요일",1600,"일반",4,101.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (2%)","맑음",53,"454(-2)",5.1
4,"연령오픈",87.2,3,74,4,61.3,5,48.7,6,25.6,7,0,0,14.1,5,14.1,0,14.6,27.8,40.5,25.3,23.1,25.6,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"¾","케이케이원","K K WON","0042360",8,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",4,"김광원","Kim Kwang Won",109150,3.8,"R1~50","국4등급",42,20220130,"일요일",1600,"일반",4,101.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","맑음",51.5,"486(+2)",13.6
6,"연령오픈",87.5,5,74.1,6,61.3,4,48.5,4,25.3,4,0,0,14,3,14,0,14.5,27.9,40.7,25.6,23.2,25.3,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"1¼","로즈불릿","ROSE BULLET","0039055",8,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",5,"허용권","Heo Yong Kwon",111167,11,"R1~50","국4등급",38,20220130,"일요일",1600,"일반",4,102,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (2%)","맑음",51,"476(+7)",55.5
6,"연령오픈",87.8,6,74.8,7,62,8,49.1,8,26.1,9,0,0,14.5,9,14.5,0,14.3,27.3,40.1,25.7,23,26.1,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","영봉산","YEONGBONGSAN","0039724",8,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",6,"김봉겸","Kim Bong Gyum",104148,3,"R1~50","국4등급",43,20220130,"일요일",1600,"일반",4,102.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (2%)","맑음",55,"512(-2)",16.8
6,"연령오픈",88.5,7,75.3,9,62.6,9,49.9,10,27,10,0,0,15.2,10,15.2,0,14.3,27.5,40.2,25.4,22.9,27,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,4,"파이널프런트","FINAL FRONT","0038943",8,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",7,"김욱수","Kim Wook Soo",104096,5.9,"R1~50","국4등급",40,20220130,"일요일",1600,"일반",4,102.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",51,"476(+2)",34.5
4,"연령오픈",88.8,9,75.6,10,62.6,10,49.3,9,25.6,8,0,0,14.3,7,14.3,0,14.2,27.4,40.4,26.3,23.7,25.6,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"1¼","해피위치","HAPPY WITCH","0042349",8,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"변수정","Byeon Soo Jeong",112287,4.6,"R1~50","국4등급",42,20220130,"일요일",1600,"일반",4,103,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",52.5,"443(+4)",18.7
5,"연령오픈",88.7,8,74.9,8,61.9,7,48.9,7,25.5,6,0,0,14.4,8,14.4,0,15.2,29,42,26,23.4,25.5,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,5,"청담드라이브","CHEONGDAM DRIVE","0041239",8,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"김형란","Kim Hyeong Ran",112270,2.3,"R1~50","국4등급",45,20220130,"일요일",1600,"일반",4,103.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (2%)","맑음",56,"475(+4)",6.3
3,"연령오픈",89.4,10,73.8,3,60.5,1,47.8,1,24.9,1,0,0,13.8,1,13.8,0,17.8,33.4,46.7,26,22.9,24.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,19,"닥터시저","DOCTOR CAESAR","0044166",8,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",10,"권혁희","Kwon Hyeok Hui",117002,1.5,"R1~50","국4등급",44,20220130,"일요일",1600,"일반",4,107.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",55,"479(+10)",3.6
4,"연령오픈",101.2,1,88.7,1,75.6,1,62.4,1,38.1,1,0,0,13.5,1,13.5,0,13.6,26.1,39.2,26.3,24.3,24.6,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"-","쿨가이","COOL GUY","0042910",8,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"송승규","Song Seung Gyu",112274,1.6,"R1~65","혼3등급",61,20220130,"일요일",1800,"일반",5,114.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","맑음",57,"534(+3)",3.9
4,"연령오픈",101.4,3,89.2,5,76.2,6,63,6,39.4,8,0,0,14.4,13,14.4,0,13.5,25.7,38.7,26.2,23.6,25,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"½","하늘울림","HANEUL ULLIM","0042789",8,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"허도행","Heo Do Haeng",104127,2.4,"R1~65","혼3등급",60,20220130,"일요일",1800,"일반",5,114.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","맑음",57,"516()",12.8
4,"연령오픈",101.3,2,88.7,2,75.8,2,62.6,2,38.3,2,0,0,13.5,2,13.5,0,13.7,26.3,39.2,26.1,24.3,24.8,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,14,"목","콰트로맥스","QUATTRO MAX","0045141",8,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",3,"조영철","Cho Young Chul",115007,4.8,"R1~65","혼3등급",57,20220130,"일요일",1800,"일반",5,115,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",56,"506(+10)",29.2
4,"연령오픈",101.8,5,89,4,76,5,62.8,5,38.5,4,0,0,13.6,3,13.6,0,13.8,26.6,39.6,26.2,24.3,24.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,6,3,"덩컨","DUNCAN","0045137",8,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",4,"박희상","Park Hee Sang",115008,3.2,"R1~65","혼3등급",56,20220130,"일요일",1800,"일반",5,115.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",55,"479(-3)",9.9
5,"연령오픈",101.8,4,89,3,76,4,62.8,4,38.5,3,0,0,13.7,4,13.7,0,13.8,26.6,39.6,26.2,24.3,24.8,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"목","마이티즈젬","MY TIZ GEM","0043639",8,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",5,"이성기","Lee Sung Gi",104145,2.7,"R1~65","혼3등급",56,20220130,"일요일",1800,"일반",5,115.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",53,"453()",10.5
7,"연령오픈",102.4,7,89.5,7,76.4,9,63.3,9,39,7,0,0,13.9,8,13.9,0,13.8,26.7,39.8,26.2,24.3,25.1,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,1,3,"사키사키","SAKISAKI","0037934",8,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",6,"김봉겸","Kim Bong Gyum",104148,8.7,"R1~65","혼3등급",65,20220130,"일요일",1800,"일반",5,116.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (2%)","맑음",53,"476(-3)",49.8
5,"연령오픈",102.2,6,89.3,6,76.3,7,63.1,7,38.7,6,0,0,13.8,6,13.8,0,14,26.9,39.9,26.2,24.4,24.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"코","폭풍언덕","POKPUNG EONDEOK","0043594",8,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",7,"이성인","Lee Seong In",112003,2.4,"R1~65","혼3등급",57,20220130,"일요일",1800,"일반",5,116.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","맑음",56,"504(+15)",7.6
5,"연령오픈",102.6,8,89.7,9,76.6,10,63.6,11,39.8,12,0,0,14.3,12,14.3,0,13.8,26.7,39.8,26.1,23.8,25.5,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"1¼","스페이스마린","SPACE MARINE","0043504",8,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",8,"이경희","Lee Gyeong Hui",112286,6.5,"R1~65","혼3등급",51,20220130,"일요일",1800,"일반",5,116.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (2%)","맑음",54,"577(+3)",36.8
7,"연령오픈",103.3,13,90.6,14,77.4,14,63.9,13,39.4,9,0,0,13.8,7,13.8,0,13.3,26,39.2,26.7,24.5,25.6,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,7,1,"기적의적토마","GIJEOGUI JEOKTOMA","0037688",8,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",9,"임용근","Lim Yong Keun",105136,13.2,"R1~65","혼3등급",61,20220130,"일요일",1800,"일반",5,116.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","맑음",54,"508(+5)",67.5
6,"연령오픈",102.8,9,89.7,10,76.3,8,63.1,8,39.5,10,0,0,14,9,14,0,14.1,27.2,40.6,26.6,23.6,25.5,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,11,"1½","체인지백","CHANGE BACK","0039469",8,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",10,"김혜진","Kim Hye Jin",118011,11.8,"R1~65","혼3등급",55,20220130,"일요일",1800,"일반",5,116.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",55,"492(-1)",72.5
6,"연령오픈",103.3,12,90.3,13,77.3,13,64.1,14,39.7,11,0,0,14.1,10,14.1,0,13.9,26.9,39.9,26.2,24.4,25.6,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"1¾","영광의파이트","YEONGGWANGUI FIGHT","0038766",8,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",11,"변창덕","Byun Chang Duck",110048,6.9,"R1~65","혼3등급",60,20220130,"일요일",1800,"일반",5,117.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","맑음",55,"487(+2)",44.6
4,"연령오픈",102.9,10,89.9,11,76.6,11,63.5,10,40.1,13,0,0,14.8,14,14.8,0,14.5,27.5,40.8,26.4,23.4,25.3,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"1½","버닝파티","BURNING PARTY","0042515",8,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",12,"배은정","Bae Eun Jeong",214708,3.3,"R1~65","혼3등급",52,20220130,"일요일",1800,"일반",5,117.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (2%)","맑음",52,"481(+4)",5.8
6,"연령오픈",103.1,11,90,12,77,12,63.7,12,40.1,14,0,0,14.1,11,14.1,0,14.4,27.5,40.5,26.3,23.6,26,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"머리","파워윈디","POWER WINDY","0038834",8,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",13,"허필도","Heo Pil Do",106075,15.6,"R1~65","혼3등급",52,20220130,"일요일",1800,"일반",5,117.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (2%)","맑음",54,"458(+5)",68.6
4,"연령오픈",104.2,14,89.6,8,75.9,3,62.7,3,38.6,5,0,0,13.7,5,13.7,0,16.8,31.4,45.1,26.9,24.1,24.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,13,20,"프리덤나이트","FREEDOM KNIGHT","0045134",8,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",14,"최병부","Choi Byeong Bu",109137,2.1,"R1~65","혼3등급",60,20220130,"일요일",1800,"일반",5,121,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (2%)","맑음",57,"543(+10)",3.7
5,"연령오픈",72.1,1,59.9,2,47.6,5,35.5,6,0,0,0,0,13.8,3,13.8,0,13.2,25.4,37.7,24.4,21.7,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,2,"-","바베어리언","BARBARIAN","0040928",8,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이일형","Lee Il Hyung",216420,1.2,"R1~140","1등급",99,20220130,"일요일",1400,"일반",6,85.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","맑음",51,"494(+2)",1.5
8,"연령오픈",73.2,6,60.9,11,48.6,12,36.3,11,0,0,0,0,14.4,13,14.4,0,13,25.3,37.6,24.6,21.9,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,6,5,"굿캐스팅","GOOD CASTING","0038082",8,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",2,"최동윤","Choe Dong Yun",113124,2.5,"R1~140","1등급",118,20220130,"일요일",1400,"일반",6,86.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",57,"515(+11)",14.6
9,"연령오픈",73,5,60.5,8,48.3,11,36.3,12,0,0,0,0,14.2,11,14.2,0,13.5,26,38.2,24.2,22.1,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,13,"1½","돌아온포경선","DORAONPOGYEONGSEON","0036510",8,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",3,"김진영a","Kim Jin Young A",105040,5.6,"R1~140","1등급",119,20220130,"일요일",1400,"일반",6,86.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",55.5,"503(-1)",23.6
6,"연령오픈",72.7,2,60,4,47.5,4,35.3,4,0,0,0,0,13.8,2,13.8,0,13.8,26.5,39,24.7,21.5,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,1,"½","쏜살","SSONSAL","0041710",8,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",4,"홍경표","Hong Kyung Pyo",106092,3.4,"R1~140","1등급",122,20220130,"일요일",1400,"일반",6,86.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","맑음",59,"473(-2)",15.9
5,"연령오픈",72.8,3,59.9,3,47.4,3,35.2,3,0,0,0,0,13.9,7,13.9,0,14,26.9,39.4,24.7,21.3,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,14,"1½","대망의길","DAEMANGUI GIL","0041204",8,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"허필도","Heo Pil Do",106075,3.7,"R1~140","1등급",90,20220130,"일요일",1400,"일반",6,86.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (2%)","맑음",52,"484(-8)",17.2
8,"연령오픈",73.6,10,60.9,12,48.7,13,36.5,13,0,0,0,0,14.3,12,14.3,0,13.3,26,38.2,24.4,22.2,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,10,"½","신라의전설","SILLAUI JEONSEOL","0038065",8,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",6,"류화영","Ryu Hwa Yeong",113115,7,"R1~140","1등급",107,20220130,"일요일",1400,"일반",6,86.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","맑음",52,"482(-4)",50.8
7,"연령오픈",73,4,60.1,5,47.7,6,35.5,5,0,0,0,0,14.2,10,14.2,0,14,26.9,39.3,24.6,21.3,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,3,"¾","에이스코리아","ACE KOREA","0038329",8,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",7,"신윤경","Shin Yoon Gyeong",112292,3.5,"R1~140","1등급",119,20220130,"일요일",1400,"일반",6,87,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","맑음",57.5,"539(+2)",20.9
4,"연령오픈",73.6,9,60.7,10,48.2,9,35.7,9,0,0,0,0,13.9,6,13.9,0,14.1,27,39.5,25,21.8,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,9,4,"마하타이탄","MACH TITAN","0043191",8,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"문상후","Moon Sang Foo",201269,2,"R1~140","1등급",88,20220130,"일요일",1400,"일반",6,87.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","맑음",52,"486()",8
7,"연령오픈",73.4,8,60.5,7,48.3,10,36.2,10,0,0,0,0,14,8,14,0,14.4,27.3,39.5,24.3,22.2,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,7,"¾","콜업더가드","CALL UP THE GUARD","0039931",8,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",9,"송문관","Song Mun Kwan",105022,10.7,"R1~140","1등급",84,20220130,"일요일",1400,"일반",6,87.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","맑음",51,"488(-12)",102.9
6,"연령오픈",73.3,7,59.8,1,47.3,1,35.1,1,0,0,0,0,13.7,1,13.7,0,15.3,28.8,41.3,24.7,21.4,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,4,4,"퍼스트체인저","FIRST CHANGER","0041705",8,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",10,"김중길","Kim Jung Gil",105057,7,"R1~140","1등급",81,20220130,"일요일",1400,"일반",6,88.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",51,"459(-1)",48.2
8,"연령오픈",74.3,12,60.7,9,48.1,7,35.7,8,0,0,0,0,14,9,14,0,15.1,28.7,41.3,25,21.7,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,11,5,"하이섹시","HI SEXY","0038180",8,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",11,"박광순","Park Kwang Soon",104131,23.3,"R1~140","1등급",93,20220130,"일요일",1400,"일반",6,89.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","맑음",51,"511(-1)",83.9
5,"연령오픈",73.7,11,60.1,6,47.4,2,35.2,2,0,0,0,0,13.8,5,13.8,0,15.9,29.5,42.2,24.9,21.4,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,8,"1¼","미라클드리밍","MIRACLE DREAMING","0040310",8,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",12,"송승규","Song Seung Gyu",112274,2.1,"R1~140","1등급",84,20220130,"일요일",1400,"일반",6,89.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","맑음",52,"494(-2)",10.6
7,"연령오픈",74.8,13,61.2,13,48.2,8,35.6,7,0,0,0,0,13.8,4,13.8,0,15.1,28.7,41.7,25.6,21.8,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,5,2,"파이니스트워리어","FINEST WARRIOR","0039950",8,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",13,"김태권","Kim Tae Gwon",112044,13.2,"R1~140","1등급",96,20220130,"일요일",1400,"일반",6,89.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","건조 (2%)","맑음",52,"523(+7)",53.8
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,12,"-","무한열정","MUHAN YEOLJEONG","0035763",8,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",95,"정영광","Jung Young Kwang",104117,0,"R1~140","1등급",83,20220130,"일요일",1400,"일반",6,0,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","맑음",51,"()",0
3,"3세",50.1,5,37.9,6,25.8,5,0,0,0,0,0,0,14,8,14,0,13,25.2,37.3,23.9,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"-","퀸스타","QUEEN STAR","0044170",7,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",1,"(주)금악목장","Geum Ak Stud Farm",106171,5,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (2%)","맑음",54,"491()",29.3
3,"3세",49.4,1,37.2,2,25.3,1,0,0,0,0,0,0,13.7,1,13.7,0,13.8,26,37.9,23.5,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","알파송당","ALPHA SONGDANG","0044642",7,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"이성영","Lee Sung Young",106079,1.6,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","맑음",54,"455(-9)",3.8
3,"3세",49.5,3,37.2,3,25.3,2,0,0,0,0,0,0,13.7,2,13.7,0,13.7,26,37.9,23.5,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"½","상임여왕","SANGIM YEOWANG","0044043",7,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",3,"이시환","Lee Si Hwan",104069,3.3,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","맑음",54,"458(+6)",14.5
3,"3세",49.5,2,37.1,1,25.4,3,0,0,0,0,0,0,13.8,3,13.8,0,13.8,26.2,37.9,23.3,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"머리","퀄리티퀸","QUALITY QUEEN","0044649",7,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",4,"이종석","Lee Jong Seok",111078,2.4,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (2%)","맑음",50,"464(+14)",7.4
3,"3세",49.9,4,37.6,4,25.8,8,0,0,0,0,0,0,13.9,7,13.9,0,13.8,26.1,37.9,23.7,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"2½","은성위너","EUNSEONG WINNER","0044215",7,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",5,"은성","Eun Seong",121051,1.6,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,63.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","맑음",54,"491(-5)",3.3
3,"3세",50.4,6,37.9,5,25.8,4,0,0,0,0,0,0,13.9,5,13.9,0,14.2,26.7,38.8,24,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,5,"청호레전드","CHEONGHO LEGEND","0047046",7,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"고은아","Ko Eun A",120001,2.8,"R0~0","국6등급",0,20220128,"금요일",1000,"일반",1,64.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (2%)","맑음",54,"441(+3)",9.8
